level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	24	1	2	0	437	2250	1868	49	-1	
5	1	24	1	2	1	437	2250	67	49	91.994965	Hili
5	1	24	1	2	2	852	2254	12	30	96.901375	1
5	1	24	1	2	3	1155	2251	157	37	91.649803	Binshira,
5	1	24	1	2	4	1328	2251	169	40	92.316628	Dhalpara,
5	1	24	1	2	5	1514	2250	119	41	91.868042	Panjul,
5	1	24	1	2	6	1856	2250	54	31	78.996521	sc
5	1	24	1	2	7	2165	2250	140	31	96.289307	Women
4	1	24	1	3	0	1173	2306	442	40	-1	
5	1	24	1	3	1	1173	2306	65	32	93.086838	Hili
5	1	24	1	3	2	1253	2306	62	32	93.261093	and
5	1	24	1	3	3	1329	2306	160	40	92.042336	Jamalpur
5	1	24	1	3	4	1502	2306	113	31	96.513222	Grams
2	1	25	0	0	0	293	2360	2093	9	-1	
3	1	25	1	0	0	293	2360	2093	9	-1	
4	1	25	1	1	0	293	2360	2093	9	-1	
5	1	25	1	1	1	293	2360	2093	9	95.000000	 
2	1	26	0	0	0	1097	2396	1207	151	-1	
3	1	26	1	0	0	1097	2396	1207	151	-1	
4	1	26	1	1	0	1261	2396	264	41	-1	
5	1	26	1	1	1	1261	2397	114	40	91.023407	Tapan
5	1	26	1	1	2	1390	2396	13	31	91.016289	/
5	1	26	1	1	3	1416	2396	109	30	91.016289	ZP-12
4	1	26	1	2	0	1097	2450	1207	42	-1	
5	1	26	1	2	1	1097	2453	146	36	92.321953	Harsura,
5	1	26	1	2	2	1261	2451	232	41	92.031143	Dwipkhanda,
5	1	26	1	2	3	1510	2450	184	41	91.329056	Gofanagar
5	1	26	1	2	4	2165	2450	139	30	96.394508	Women
4	1	26	1	3	0	1205	2506	378	41	-1	
5	1	26	1	3	1	1205	2507	62	31	93.290321	and
5	1	26	1	3	2	1282	2507	174	40	91.905800	Hazratpur
5	1	26	1	3	3	1470	2506	113	31	96.641914	Grams
2	1	27	0	0	0	1071	2560	1315	7	-1	
3	1	27	1	0	0	1071	2560	1315	7	-1	
4	1	27	1	1	0	1071	2560	1315	7	-1	
5	1	27	1	1	1	1071	2560	1315	7	95.000000	 
2	1	28	0	0	0	412	2596	1236	152	-1	
3	1	28	1	0	0	412	2596	1236	152	-1	
4	1	28	1	1	0	1267	2596	253	41	-1	
5	1	28	1	1	1	1267	2597	114	40	91.937370	Tapan
5	1	28	1	1	2	1397	2596	123	31	92.186661	/ZP-13
4	1	28	1	2	0	412	2651	1236	44	-1	
5	1	28	1	2	1	412	2655	116	40	92.206375	Tapan
5	1	28	1	2	2	849	2654	18	31	96.916771	3
5	1	28	1	2	3	1140	2653	104	40	93.047874	Tapan
5	1	28	1	2	4	1259	2651	192	41	91.835777	Chandipur,
5	1	28	1	2	5	1468	2651	180	36	91.835777	Malancha,
4	1	28	1	3	0	1145	2706	499	42	-1	
5	1	28	1	3	1	1145	2707	167	41	92.003990	Ajmatpur
5	1	28	1	3	2	1325	2706	61	32	93.267220	and
5	1	28	1	3	3	1398	2706	119	32	92.709259	Autina
5	1	28	1	3	4	1530	2706	114	32	96.752762	Grams
2	1	29	0	0	0	1071	2761	1315	7	-1	
3	1	29	1	0	0	1071	2761	1315	7	-1	
4	1	29	1	1	0	1071	2761	1315	7	-1	
5	1	29	1	1	1	1071	2761	1315	7	95.000000	 
2	1	30	0	0	0	1092	2798	1212	151	-1	
3	1	30	1	0	0	1092	2798	1212	151	-1	
4	1	30	1	1	0	1262	2798	265	40	-1	
5	1	30	1	1	1	1262	2798	114	40	90.790497	Tapan
5	1	30	1	1	2	1391	2798	12	30	89.956451	/
5	1	30	1	1	3	1417	2798	110	30	89.956451	ZP-14
4	1	30	1	2	0	1221	2852	1083	42	-1	
5	1	30	1	2	1	1221	2854	156	40	92.173027	Rampara
5	1	30	1	2	2	1392	2852	176	38	92.173027	Chenchra,
5	1	30	1	2	3	2164	2852	140	30	96.314461	Women
4	1	30	1	3	0	1092	2907	606	42	-1	
5	1	30	1	3	1	1092	2908	279	41	91.957878	Ramchandrapur
5	1	30	1	3	2	1385	2908	61	32	93.267082	and
5	1	30	1	3	3	1460	2907	109	33	91.450508	Gurail
5	1	30	1	3	4	1585	2908	113	31	96.399979	Grams
2	1	31	0	0	0	293	2962	2093	10	-1	
3	1	31	1	0	0	293	2962	2093	10	-1	
4	1	31	1	1	0	293	2962	2093	10	-1	
5	1	31	1	1	1	293	2962	2093	10	95.000000	 
2	1	32	0	0	0	1184	2998	726	143	-1	
3	1	32	1	0	0	1184	2998	726	143	-1	
4	1	32	1	1	0	1205	2998	379	41	-1	
5	1	32	1	1	1	1205	2999	231	40	90.236435	Harirampur
5	1	32	1	1	2	1449	2998	12	31	87.954109	/
5	1	32	1	1	3	1474	2999	110	30	92.818756	ZP-15
4	1	32	1	2	0	1184	3053	726	41	-1	
5	1	32	1	2	1	1184	3053	182	41	91.927437	Saiyadpur,
5	1	32	1	2	2	1383	3053	149	32	91.978020	Gokarna
5	1	32	1	2	3	1546	3053	61	31	96.482750	and
5	1	32	1	2	4	1857	3053	53	31	88.225464	sc
4	1	32	1	3	0	1271	3108	249	33	-1	
5	1	32	1	3	1	1271	3108	119	33	92.460365	Shirshi
5	1	32	1	3	2	1407	3109	113	31	96.474022	Grams
2	1	33	0	0	0	1072	3164	1314	5	-1	
3	1	33	1	0	0	1072	3164	1314	5	-1	
4	1	33	1	1	0	1072	3164	1314	5	-1	
5	1	33	1	1	1	1072	3164	1314	5	95.000000	 
2	1	34	0	0	0	356	3199	1948	141	-1	
3	1	34	1	0	0	356	3199	1948	141	-1	
4	1	34	1	1	0	356	3199	1223	43	-1	
5	1	34	1	1	1	356	3203	233	39	91.209404	Harirampur
5	1	34	1	1	2	849	3202	18	30	96.522552	2
5	1	34	1	1	3	1211	3200	231	40	89.926071	Harirampur
5	1	34	1	1	4	1455	3199	124	31	89.926071	/ZP-16
4	1	34	1	2	0	1177	3253	1127	41	-1	
5	1	34	1	2	1	1177	3254	144	37	90.776772	Pundari,
5	1	34	1	2	2	1339	3254	199	40	92.209824	Bagichapur
5	1	34	1	2	3	1552	3254	61	31	96.795700	and
5	1	34	1	2	4	1858	3254	52	30	95.349434	ST
5	1	34	1	2	5	2165	3253	139	31	96.350670	Women
4	1	34	1	3	0	1252	3309	287	31	-1	
5	1	34	1	3	1	1252	3309	159	31	92.050804	Bairhatta
5	1	34	1	3	2	1426	3310	113	30	96.553268	Grams
2	1	35	0	0	0	294	3372	2093	8	-1	
3	1	35	1	0	0	294	3372	2093	8	-1	
4	1	35	1	1	0	294	3372	2093	8	-1	
5	1	35	1	1	1	294	3372	2093	8	95.000000	 
