level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	26	1	2	1	1070	2735	217	42	91.417824	Gobindapur,
5	1	26	1	2	2	1306	2736	312	43	91.930984	Bithari-Hakimpur
4	1	26	1	3	0	1100	2796	485	42	-1	
5	1	26	1	3	1	1100	2796	62	32	93.287392	and
5	1	26	1	3	2	1178	2797	279	41	91.869316	Sarapul-Nirman
5	1	26	1	3	3	1472	2799	113	31	96.952705	Grams
2	1	27	0	0	0	1012	2648	1326	13	-1	
3	1	27	1	0	0	1012	2648	1326	13	-1	
4	1	27	1	1	0	1012	2648	1326	13	-1	
5	1	27	1	1	1	1012	2648	1326	13	95.000000	 
2	1	28	0	0	0	1011	2846	1325	12	-1	
3	1	28	1	0	0	1011	2846	1325	12	-1	
4	1	28	1	1	0	1011	2846	1325	12	-1	
5	1	28	1	1	1	1011	2846	1325	12	95.000000	 
2	1	29	0	0	0	1017	2872	876	223	-1	
3	1	29	1	0	0	1135	2872	758	163	-1	
4	1	29	1	1	0	1140	2872	753	42	-1	
5	1	29	1	1	1	1140	2872	255	42	91.061401	Swarupnagar
5	1	29	1	1	2	1408	2874	12	31	90.696617	/
5	1	29	1	1	3	1434	2874	110	32	90.696617	ZP-15
5	1	29	1	1	4	1840	2877	53	31	96.614365	SC
4	1	29	1	2	0	1144	2933	396	40	-1	
5	1	29	1	2	1	1144	2933	80	31	93.229355	Balti
5	1	29	1	2	2	1242	2933	298	40	91.335785	Nityanandakhati,
4	1	29	1	3	0	1135	2993	413	42	-1	
5	1	29	1	3	1	1135	2993	413	42	92.376747	Swarupnagar-Banglani,
3	1	29	2	0	0	1017	3053	648	42	-1	
4	1	29	2	1	0	1017	3053	648	42	-1	
5	1	29	2	1	1	1017	3053	308	41	92.399750	Bankra-Gokulpur
5	1	29	2	1	2	1338	3055	61	30	93.287827	and
5	1	29	2	1	3	1417	3055	118	40	91.049721	Kaijuri
5	1	29	2	1	4	1551	3056	114	31	96.791931	Grams
2	1	30	0	0	0	238	3097	2095	17	-1	
3	1	30	1	0	0	238	3097	2095	17	-1	
4	1	30	1	1	0	238	3097	2095	17	-1	
5	1	30	1	1	1	238	3097	2095	17	95.000000	 
2	1	31	0	0	0	339	3130	1912	221	-1	
3	1	31	1	0	0	339	3130	1912	221	-1	
4	1	31	1	1	0	1191	3130	1060	38	-1	
5	1	31	1	1	1	1191	3130	148	31	90.380424	Baduria
5	1	31	1	1	2	1354	3131	13	30	90.380424	/
5	1	31	1	1	3	1380	3131	111	31	92.633675	ZP-16
5	1	31	1	1	4	1837	3134	57	31	96.771713	BC
5	1	31	1	1	5	2112	3136	139	32	96.444870	Women
4	1	31	1	2	0	1092	3189	494	42	-1	
5	1	31	1	2	1	1092	3189	125	37	92.674683	Chatra,
5	1	31	1	2	2	1233	3190	193	41	91.638351	Chandipur,
5	1	31	1	2	3	1443	3191	143	40	89.555267	Bagjola,
4	1	31	1	3	0	339	3240	1188	51	-1	
5	1	31	1	3	1	339	3240	150	50	92.081795	Baduria
5	1	31	1	3	2	794	3247	19	30	96.881897	3
5	1	31	1	3	3	1150	3249	148	32	92.941063	Jasaikati
5	1	31	1	3	4	1312	3250	140	41	92.678398	Atghara
5	1	31	1	3	5	1466	3251	61	31	96.934143	and
4	1	31	1	4	0	1080	3310	518	41	-1	
5	1	31	1	4	1	1080	3310	283	40	91.996422	Ramcharidrapur
5	1	31	1	4	2	1378	3311	92	40	96.897179	Uday
5	1	31	1	4	3	1485	3312	113	31	96.565079	Grams
2	1	32	0	0	0	236	3367	2095	18	-1	
3	1	32	1	0	0	236	3367	2095	18	-1	
4	1	32	1	1	0	236	3367	2095	18	-1	
5	1	32	1	1	1	236	3367	2095	18	95.000000	 
