level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	19	1	6	2	830	2268	19	31	96.907997	3
5	1	19	1	6	3	1218	2266	241	40	84.463577	Manoharpur-I
5	1	19	1	6	4	1475	2266	61	31	96.364517	and
4	1	19	1	7	0	1184	2329	386	40	-1	
5	1	19	1	7	1	1184	2329	255	40	87.217514	Manoharpur-II
5	1	19	1	7	2	1456	2329	114	31	96.330429	Grams
2	1	20	0	0	0	1166	2406	752	103	-1	
3	1	20	1	0	0	1166	2406	752	103	-1	
4	1	20	1	1	0	1244	2406	265	32	-1	
5	1	20	1	1	1	1244	2406	127	32	90.512001	Ghatal
5	1	20	1	1	2	1385	2406	124	31	92.729240	/ZP-35
4	1	20	1	2	0	1166	2468	752	41	-1	
5	1	20	1	2	1	1166	2469	188	40	92.616600	Mohanpur,
5	1	20	1	2	2	1369	2468	219	41	51.933395	Ajabnagar-I,
5	1	20	1	2	3	1861	2468	57	30	96.905930	BC
2	1	21	0	0	0	1045	2113	1326	7	-1	
3	1	21	1	0	0	1045	2113	1326	7	-1	
4	1	21	1	1	0	1045	2113	1326	7	-1	
5	1	21	1	1	1	1045	2113	1326	7	95.000000	 
2	1	22	0	0	0	1045	2376	1326	8	-1	
3	1	22	1	0	0	1045	2376	1326	8	-1	
4	1	22	1	1	0	1045	2376	1326	8	-1	
5	1	22	1	1	1	1045	2376	1326	8	95.000000	 
2	1	23	0	0	0	1188	2530	377	94	-1	
3	1	23	1	0	0	1188	2530	377	94	-1	
4	1	23	1	1	0	1223	2530	309	32	-1	
5	1	23	1	1	1	1223	2530	231	32	25.205050	Dewanchak-I
5	1	23	1	1	2	1470	2530	62	31	96.288979	and
4	1	23	1	2	0	1188	2592	377	32	-1	
5	1	23	1	2	1	1188	2592	246	32	64.485146	Dewanchak-II
5	1	23	1	2	2	1452	2593	113	31	96.455055	Grams
2	1	24	0	0	0	274	2640	2097	10	-1	
3	1	24	1	0	0	274	2640	2097	10	-1	
4	1	24	1	1	0	274	2640	2097	10	-1	
5	1	24	1	1	1	274	2640	2097	10	95.000000	 
2	1	25	0	0	0	1059	2670	1229	157	-1	
3	1	25	1	0	0	1059	2670	1229	157	-1	
4	1	25	1	1	0	1154	2670	446	32	-1	
5	1	25	1	1	1	1154	2670	305	32	31.674824	Chandrakona-II
5	1	25	1	1	2	1476	2670	124	31	89.912277	/ZP-36
4	1	25	1	2	0	1059	2731	1229	43	-1	
5	1	25	1	2	1	1059	2732	276	42	92.041283	Bhagabantapur-
5	1	25	1	2	2	1352	2733	21	37	93.292175	I,
5	1	25	1	2	3	1391	2732	304	41	23.526535	Bhagabantapur-II
5	1	25	1	2	4	1863	2732	53	30	96.405304	SC
5	1	25	1	2	5	2147	2731	141	31	96.818802	Women
4	1	25	1	3	0	1173	2795	407	32	-1	
5	1	25	1	3	1	1173	2795	61	32	93.293442	and
5	1	25	1	3	2	1249	2795	203	32	91.679436	Basanchora
5	1	25	1	3	3	1467	2795	113	31	96.771095	Grams
2	1	26	0	0	0	1045	2844	1326	6	-1	
3	1	26	1	0	0	1045	2844	1326	6	-1	
4	1	26	1	1	0	1045	2844	1326	6	-1	
5	1	26	1	1	1	1045	2844	1326	6	95.000000	 
2	1	27	0	0	0	292	2873	1624	165	-1	
3	1	27	1	0	0	292	2873	1624	165	-1	
4	1	27	1	1	0	292	2873	1314	34	-1	
5	1	27	1	1	1	292	2876	272	31	90.963081	Chandrakona-
5	1	27	1	1	2	583	2876	29	30	85.187630	II
5	1	27	1	1	3	831	2875	18	30	96.558716	2
5	1	27	1	1	4	1149	2873	303	32	41.489899	Chandrakona-Il
5	1	27	1	1	5	1469	2873	12	30	90.191933	/
5	1	27	1	1	6	1496	2873	110	30	92.915115	ZP-37
4	1	27	1	2	0	1169	2934	747	42	-1	
5	1	27	1	2	1	1169	2936	137	40	91.047623	Kuapur,
5	1	27	1	2	2	1323	2935	186	40	92.029037	Bandipur-I
5	1	27	1	2	3	1524	2935	61	31	96.953392	and
5	1	27	1	2	4	1863	2934	53	31	96.720627	SC
4	1	27	1	3	0	1212	2997	331	41	-1	
5	1	27	1	3	1	1212	2997	200	41	81.743294	Bandipur-II
5	1	27	1	3	2	1429	2997	114	31	95.865845	Grams
2	1	28	0	0	0	275	3045	2096	9	-1	
3	1	28	1	0	0	275	3045	2096	9	-1	
4	1	28	1	1	0	275	3045	2096	9	-1	
5	1	28	1	1	1	275	3045	2096	9	95.000000	 
2	1	29	0	0	0	1063	3074	1225	104	-1	
3	1	29	1	0	0	1063	3074	1225	104	-1	
4	1	29	1	1	0	1163	3074	1125	33	-1	
5	1	29	1	1	1	1163	3075	287	32	85.826363	Chandrakona-I
5	1	29	1	1	2	1468	3074	124	32	92.240662	/ZP-38
5	1	29	1	1	3	1863	3074	53	31	74.642990	Sc
5	1	29	1	1	4	2147	3074	141	30	96.082550	Women
4	1	29	1	2	0	1063	3137	629	41	-1	
5	1	29	1	2	1	1063	3137	178	41	91.609947	Laxmipur,
5	1	29	1	2	2	1256	3138	69	30	96.619698	Jara
5	1	29	1	2	3	1340	3137	60	31	93.261818	and
5	1	29	1	2	4	1416	3137	146	40	93.161919	Mangrul
5	1	29	1	2	5	1578	3137	114	31	96.864113	Grams
2	1	30	0	0	0	307	3213	1609	165	-1	
3	1	30	1	0	0	307	3213	1609	165	-1	
4	1	30	1	1	0	307	3213	1290	49	-1	
5	1	30	1	1	1	307	3213	290	49	46.498566	Chandrakona-I
5	1	30	1	1	2	831	3217	18	30	96.995010	2
5	1	30	1	1	3	1157	3215	286	31	73.477913	Chandrakona-I
5	1	30	1	1	4	1460	3215	13	30	91.001213	/
5	1	30	1	1	5	1486	3214	111	31	91.001213	ZP-39
4	1	30	1	2	0	1125	3276	791	41	-1	
5	1	30	1	2	1	1125	3277	230	32	90.915230	Manikkundu,
5	1	30	1	2	2	1373	3276	230	41	91.835701	Monoharpur-
5	1	30	1	2	3	1620	3277	9	30	77.231735	I
5	1	30	1	2	4	1863	3276	53	31	74.064117	Sc
4	1	30	1	3	0	1146	3339	463	39	-1	
5	1	30	1	3	1	1146	3339	61	31	93.277390	and
5	1	30	1	3	2	1222	3339	257	39	79.193672	Monoharpur-II
5	1	30	1	3	3	1495	3339	114	30	96.643585	Grams
2	1	31	0	0	0	1045	3185	1326	7	-1	
3	1	31	1	0	0	1045	3185	1326	7	-1	
4	1	31	1	1	0	1045	3185	1326	7	-1	
5	1	31	1	1	1	1045	3185	1326	7	95.000000	 
2	1	32	0	0	0	275	3381	2096	9	-1	
3	1	32	1	0	0	275	3381	2096	9	-1	
4	1	32	1	1	0	275	3381	2096	9	-1	
5	1	32	1	1	1	275	3381	2096	9	95.000000	 
