level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	2	8	1647	378	156	31	95.980850	reserved
5	1	7	1	2	9	1818	378	55	31	96.555519	for
5	1	7	1	2	10	1978	379	157	31	96.503510	reserved
5	1	7	1	2	11	2151	379	55	31	96.703430	for
4	1	7	1	3	0	539	430	1619	41	-1	
5	1	7	1	3	1	539	431	56	30	96.472763	the
5	1	7	1	3	2	610	431	83	30	95.739891	Zilla
5	1	7	1	3	3	710	431	165	30	95.739891	Parishad
5	1	7	1	3	4	1583	430	191	32	92.726379	ST/SC/BC
5	1	7	1	3	5	1795	440	141	31	96.490829	persons
5	1	7	1	3	6	2024	441	134	22	96.588699	women
4	1	7	1	4	0	292	501	1824	40	-1	
5	1	7	1	4	1	292	502	50	38	95.022522	(1)
5	1	7	1	4	2	682	501	50	39	96.805832	(2)
5	1	7	1	4	3	1226	502	49	38	96.992203	(3)
5	1	7	1	4	4	1734	502	49	38	97.007790	(4)
5	1	7	1	4	5	2066	503	50	38	90.086182	(5)
4	1	7	1	5	0	1076	574	1085	33	-1	
5	1	7	1	5	1	1076	574	186	31	89.819496	Sitalkuchi
5	1	7	1	5	2	1276	575	13	30	89.819496	/
5	1	7	1	5	3	1302	575	111	30	90.163345	ZP-17
5	1	7	1	5	4	1743	575	54	31	95.743790	SC
5	1	7	1	5	5	2019	576	142	31	95.969444	Women
2	1	8	0	0	0	980	628	530	86	-1	
3	1	8	1	0	0	980	628	530	86	-1	
4	1	8	1	1	0	980	628	530	37	-1	
5	1	8	1	1	1	980	628	222	37	92.751862	Khalisamari,
5	1	8	1	1	2	1218	628	213	31	91.460587	Barakaimari
5	1	8	1	1	3	1447	628	63	31	95.972740	and
4	1	8	1	2	0	1048	682	394	32	-1	
5	1	8	1	2	1	1048	682	265	32	92.206444	Bhowaierthana
5	1	8	1	2	2	1328	683	114	31	96.795837	Grams
2	1	9	0	0	0	911	733	1331	5	-1	
3	1	9	1	0	0	911	733	1331	5	-1	
4	1	9	1	1	0	911	733	1331	5	-1	
5	1	9	1	1	1	911	733	1331	5	95.000000	 
2	1	10	0	0	0	222	751	1938	144	-1	
3	1	10	1	0	0	222	751	1938	144	-1	
4	1	10	1	1	0	222	751	1938	45	-1	
5	1	10	1	1	1	222	751	190	45	91.659637	Sitalkuchi
5	1	10	1	1	2	696	755	19	30	96.894440	3
5	1	10	1	1	3	1076	755	185	31	92.267746	Sitalkuchi
5	1	10	1	1	4	1276	755	12	31	88.392990	/
5	1	10	1	1	5	1302	755	111	31	88.392990	ZP-18
5	1	10	1	1	6	2019	756	141	31	96.297066	Women
4	1	10	1	2	0	983	809	522	31	-1	
5	1	10	1	2	1	983	809	187	31	91.366959	Gossairhat
5	1	10	1	2	2	1184	809	61	31	93.293472	and
5	1	10	1	2	3	1261	809	244	31	91.227631	Chhotosalbari
4	1	10	1	3	0	1187	864	115	31	-1	
5	1	10	1	3	1	1187	864	115	31	96.560028	Grams
2	1	11	0	0	0	911	914	1331	5	-1	
3	1	11	1	0	0	911	914	1331	5	-1	
4	1	11	1	1	0	911	914	1331	5	-1	
5	1	11	1	1	1	911	914	1331	5	95.000000	 
2	1	12	0	0	0	1031	936	765	140	-1	
3	1	12	1	0	0	1031	936	765	140	-1	
4	1	12	1	1	0	1075	936	721	31	-1	
5	1	12	1	1	1	1075	936	186	31	91.001091	Sitalkuchi
5	1	12	1	1	2	1275	936	13	31	91.988029	/
5	1	12	1	1	3	1302	936	111	30	92.270294	ZP-19
5	1	12	1	1	4	1743	936	53	31	91.443100	SC
4	1	12	1	2	0	1031	990	429	37	-1	
5	1	12	1	2	1	1031	990	184	37	91.239456	Sitalkuchi,
5	1	12	1	2	2	1232	990	152	31	92.713875	Lalbazar
5	1	12	1	2	3	1398	990	62	31	96.655792	and
4	1	12	1	3	0	1067	1044	354	32	-1	
5	1	12	1	3	1	1067	1044	224	32	91.923096	Golenowhati
5	1	12	1	3	2	1307	1045	114	31	96.470261	Grams
2	1	13	0	0	0	138	1094	2103	5	-1	
3	1	13	1	0	0	138	1094	2103	5	-1	
4	1	13	1	1	0	138	1094	2103	5	-1	
5	1	13	1	1	1	138	1094	2103	5	95.000000	 
2	1	14	0	0	0	911	1221	1330	5	-1	
3	1	14	1	0	0	911	1221	1330	5	-1	
4	1	14	1	1	0	911	1221	1330	5	-1	
5	1	14	1	1	1	911	1221	1330	5	95.000000	 
2	1	15	0	0	0	138	1346	2102	5	-1	
3	1	15	1	0	0	138	1346	2102	5	-1	
4	1	15	1	1	0	138	1346	2102	5	-1	
5	1	15	1	1	1	138	1346	2102	5	95.000000	 
2	1	16	0	0	0	275	1112	1884	289	-1	
3	1	16	1	0	0	275	1112	1884	289	-1	
4	1	16	1	1	0	275	1112	1085	45	-1	
5	1	16	1	1	1	275	1112	84	45	91.743309	Sitai
5	1	16	1	1	2	696	1116	18	31	96.967728	2
5	1	16	1	1	3	1128	1117	83	30	91.233856	Sitai
5	1	16	1	1	4	1224	1117	13	30	92.575966	/
5	1	16	1	1	5	1249	1117	111	30	92.575966	ZP-20
4	1	16	1	2	0	938	1170	612	38	-1	
5	1	16	1	2	1	938	1170	150	38	91.306252	Adabari,
5	1	16	1	2	2	1105	1170	104	32	91.900734	Sitai-I
5	1	16	1	2	3	1224	1170	62	31	93.283516	and
5	1	16	1	2	4	1302	1170	118	31	46.459087	Sitai-II
5	1	16	1	2	5	1436	1171	114	31	96.502106	Grams
4	1	16	1	3	0	1128	1243	1031	32	-1	
5	1	16	1	3	1	1128	1243	82	30	92.407906	Sitai
5	1	16	1	3	2	1230	1243	6	30	91.679054	/
5	1	16	1	3	3	1249	1243	107	30	91.597771	ZP-21
5	1	16	1	3	4	1742	1243	54	31	84.243622	SC
5	1	16	1	3	5	2017	1244	142	31	96.431137	Women
4	1	16	1	4	0	977	1296	533	32	-1	
5	1	16	1	4	1	977	1297	48	30	93.290558	Br.
5	1	16	1	4	2	1041	1297	117	30	91.561752	Chatra
5	1	16	1	4	3	1172	1296	60	32	90.586937	and
5	1	16	1	4	4	1247	1297	136	31	90.586937	Chamta
5	1	16	1	4	5	1396	1297	114	31	96.095955	Grams
4	1	16	1	5	0	1078	1369	1081	32	-1	
5	1	16	1	5	1	1078	1369	180	30	89.919815	Dinhata-I
5	1	16	1	5	2	1272	1369	13	30	89.919815	/
5	1	16	1	5	3	1298	1369	110	30	91.797386	ZP-22
5	1	16	1	5	4	2017	1370	142	31	96.636047	Women
2	1	17	0	0	0	987	1423	513	140	-1	
3	1	17	1	0	0	987	1423	513	140	-1	
4	1	17	1	1	0	987	1423	513	37	-1	
5	1	17	1	1	1	987	1423	254	37	83.249992	Gosanimari-II,
5	1	17	1	1	2	1259	1423	241	36	51.754028	Gosanimari-I,
4	1	17	1	2	0	1020	1477	447	36	-1	
5	1	17	1	2	1	1020	1477	164	36	92.221077	Matalhat,
5	1	17	1	2	2	1200	1477	190	31	83.826378	Putimari-II
5	1	17	1	2	3	1405	1477	62	31	96.741241	and
4	1	17	1	3	0	1136	1531	214	32	-1	
5	1	17	1	3	1	1136	1531	86	31	91.682442	Petla
5	1	17	1	3	2	1237	1531	113	32	96.274422	Grams
2	1	18	0	0	0	910	1580	1330	6	-1	
3	1	18	1	0	0	910	1580	1330	6	-1	
4	1	18	1	1	0	910	1580	1330	6	-1	
5	1	18	1	1	1	910	1580	1330	6	95.000000	 
2	1	19	0	0	0	225	1597	1570	201	-1	
3	1	19	1	0	0	225	1597	1570	201	-1	
4	1	19	1	1	0	225	1597	1570	50	-1	
5	1	19	1	1	1	225	1597	182	50	88.164505	Dinhata-I
5	1	19	1	1	2	695	1603	19	30	96.903297	3
5	1	19	1	1	3	1078	1604	179	30	87.951752	Dinhata-I
5	1	19	1	1	4	1272	1603	13	31	87.951752	/
5	1	19	1	1	5	1297	1603	111	31	91.494904	ZP-23
5	1	19	1	1	6	1742	1603	53	32	96.573235	SC
4	1	19	1	2	0	941	1657	604	41	-1	
5	1	19	1	2	1	941	1658	198	40	32.366718	Vetaguri-II,
5	1	19	1	2	2	1155	1657	185	41	91.025131	Vetaguri-I,
5	1	19	1	2	3	1358	1657	187	38	69.699715	Putimari-I,
4	1	19	1	3	0	919	1712	649	41	-1	
5	1	19	1	3	1	919	1712	138	32	91.313721	Dinhata
5	1	19	1	3	2	1071	1712	162	41	91.632202	Village-I,
5	1	19	1	3	3	1249	1712	139	32	92.404999	Dinhata
5	1	19	1	3	4	1401	1712	167	41	60.612240	Village-I]
4	1	19	1	4	0	1002	1766	482	32	-1	
5	1	19	1	4	1	1002	1767	62	30	96.750305	and
5	1	19	1	4	2	1078	1767	82	31	93.204750	Bara
5	1	19	1	4	3	1170	1766	183	32	84.422798	Atiabari-I]
5	1	19	1	4	4	1369	1767	115	31	96.826256	Grams
2	1	20	0	0	0	910	1816	1329	6	-1	
3	1	20	1	0	0	910	1816	1329	6	-1	
4	1	20	1	1	0	910	1816	1329	6	-1	
5	1	20	1	1	1	910	1816	1329	6	95.000000	 
2	1	21	0	0	0	961	1839	562	194	-1	
3	1	21	1	0	0	961	1839	562	194	-1	
4	1	21	1	1	0	1078	1839	330	31	-1	
5	1	21	1	1	1	1078	1839	179	31	91.241913	Dinhata-I
5	1	21	1	1	2	1272	1839	12	30	87.434052	/
5	1	21	1	1	3	1297	1839	111	30	92.696060	ZP-24
4	1	21	1	2	0	961	1893	562	37	-1	
5	1	21	1	2	1	961	1893	265	37	89.533340	Bara-Soulmari,
5	1	21	1	2	2	1245	1893	278	37	60.232597	Bara-Atiabari-I,
4	1	21	1	3	0	1008	1947	468	38	-1	
5	1	21	1	3	1	1008	1947	164	38	91.448830	Okrabari,
5	1	21	1	3	2	1188	1947	212	32	88.828728	Gitaldaha-II
5	1	21	1	3	3	1415	1947	61	32	96.831383	and
4	1	21	1	4	0	1078	2001	327	32	-1	
5	1	21	1	4	1	1078	2001	197	32	88.556503	Gitaldaha-I
5	1	21	1	4	2	1291	2002	114	31	96.860878	Grams
2	1	22	0	0	0	137	2050	2101	7	-1	
3	1	22	1	0	0	137	2050	2101	7	-1	
4	1	22	1	1	0	137	2050	2101	7	-1	
5	1	22	1	1	1	137	2050	2101	7	95.000000	 
2	1	23	0	0	0	939	2074	1217	148	-1	
3	1	23	1	0	0	939	2074	1217	148	-1	
4	1	23	1	1	0	1068	2074	1088	33	-1	
5	1	23	1	1	1	1068	2074	196	31	79.595627	Dinhata-II
5	1	23	1	1	2	1279	2074	13	31	79.595627	/
5	1	23	1	1	3	1305	2074	111	31	92.460251	ZP-25
5	1	23	1	1	4	2015	2076	141	31	96.491280	Women
4	1	23	1	2	0	939	2128	605	38	-1	
5	1	23	1	2	1	939	2128	182	38	92.495514	Burirhat-I,
5	1	23	1	2	2	1137	2128	188	38	91.053635	Nazirhat-I,
5	1	23	1	2	3	1341	2128	203	38	60.479416	Nazirhat-II,
4	1	23	1	3	0	948	2182	588	40	-1	
5	1	23	1	3	1	948	2182	186	31	70.458542	Burirhat-II
5	1	23	1	3	2	1149	2182	62	32	93.293541	and
5	1	23	1	3	3	1227	2182	177	40	92.175446	Sahebganj
5	1	23	1	3	4	1422	2182	114	32	96.958702	Grams
2	1	24	0	0	0	908	2231	1330	6	-1	
3	1	24	1	0	0	908	2231	1330	6	-1	
4	1	24	1	1	0	908	2231	1330	6	-1	
5	1	24	1	1	1	908	2231	1330	6	95.000000	 
2	1	25	0	0	0	215	2249	1941	208	-1	
3	1	25	1	0	0	215	2249	1941	208	-1	
4	1	25	1	1	0	215	2249	1941	46	-1	
5	1	25	1	1	1	215	2249	199	46	76.624977	Dinhata-II
5	1	25	1	1	2	693	2253	20	31	96.987396	3
5	1	25	1	1	3	1068	2254	196	31	80.909943	Dinhata-II
5	1	25	1	1	4	1278	2254	14	31	80.909943	/
5	1	25	1	1	5	1304	2254	112	31	87.889931	ZP-26
5	1	25	1	1	6	1740	2254	53	31	93.708778	SC
5	1	25	1	1	7	2014	2256	142	31	96.364891	Women
4	1	25	1	2	0	1016	2307	449	38	-1	
5	1	25	1	2	1	1016	2307	203	38	90.795135	Barasakdal,
5	1	25	1	2	2	1236	2307	229	38	72.507027	Bamanhat-II,
4	1	25	1	3	0	1101	2362	280	31	-1	
5	1	25	1	3	1	1101	2362	203	31	55.950249	Bamanhat-I
5	1	25	1	3	2	1320	2362	61	31	96.013390	and
4	1	25	1	4	0	1018	2416	445	41	-1	
5	1	25	1	4	1	1018	2416	314	41	92.407944	Kisamat-Dasgram
5	1	25	1	4	2	1349	2417	114	31	96.385429	Grams
2	1	26	0	0	0	908	2466	1328	6	-1	
3	1	26	1	0	0	908	2466	1328	6	-1	
4	1	26	1	1	0	908	2466	1328	6	-1	
5	1	26	1	1	1	908	2466	1328	6	95.000000	 
2	1	27	0	0	0	1033	2489	413	194	-1	
3	1	27	1	0	0	1033	2489	413	194	-1	
4	1	27	1	1	0	1067	2489	348	31	-1	
5	1	27	1	1	1	1067	2489	196	31	76.408943	Dinhata-II
5	1	27	1	1	2	1278	2489	12	31	76.408943	/
5	1	27	1	1	3	1303	2489	112	30	92.261124	ZP-27
4	1	27	1	2	0	1033	2543	413	39	-1	
5	1	27	1	2	1	1033	2543	413	39	91.054985	Gobrachhara-Nayarhat,
4	1	27	1	3	0	1077	2596	326	32	-1	
5	1	27	1	3	1	1077	2596	250	32	89.303276	Chowdhurihat
5	1	27	1	3	2	1342	2597	61	31	96.936676	and
4	1	27	1	4	0	1070	2651	341	32	-1	
5	1	27	1	4	1	1070	2651	210	32	92.440689	Sukarukuthi
5	1	27	1	4	2	1297	2652	114	31	95.857430	Grams
2	1	28	0	0	0	135	2701	2101	5	-1	
3	1	28	1	0	0	135	2701	2101	5	-1	
4	1	28	1	1	0	135	2701	2101	5	-1	
5	1	28	1	1	1	135	2701	2101	5	95.000000	 
2	1	29	0	0	0	992	2724	494	204	-1	
3	1	29	1	0	0	992	2724	494	204	-1	
4	1	29	1	1	0	1052	2724	375	40	-1	
5	1	29	1	1	1	1052	2724	222	40	87.520813	Tufanganj-I
5	1	29	1	1	2	1290	2724	12	31	87.520813	/
5	1	29	1	1	3	1316	2724	111	31	88.293846	ZP-28
4	1	29	1	2	0	1035	2777	407	39	-1	
5	1	29	1	2	1	1035	2778	188	38	85.483376	Natabari-I,
5	1	29	1	2	2	1239	2777	203	38	78.777145	Natabari-II,
4	1	29	1	3	0	992	2832	494	37	-1	
5	1	29	1	3	1	992	2832	250	37	77.600014	Chilakhana-II,
5	1	29	1	3	2	1260	2832	226	32	60.078796	Chilakhana-I
4	1	29	1	4	0	1053	2887	373	41	-1	
5	1	29	1	4	1	1053	2887	61	32	93.282654	and
5	1	29	1	4	2	1130	2887	165	41	91.461937	Maruganj
5	1	29	1	4	3	1312	2888	114	31	96.584488	Grams
2	1	30	0	0	0	199	2955	1592	144	-1	
3	1	30	1	0	0	199	2955	1592	144	-1	
4	1	30	1	1	0	199	2955	1592	49	-1	
5	1	30	1	1	1	199	2955	226	49	63.357929	Tufanganj-I
5	1	30	1	1	2	691	2959	19	31	96.943832	3
5	1	30	1	1	3	1051	2960	222	40	89.662872	Tufanganj-I
5	1	30	1	1	4	1289	2960	12	30	91.353920	/
5	1	30	1	1	5	1315	2960	111	30	92.637398	ZP-29
5	1	30	1	1	6	1737	2960	54	31	78.740387	Sc
4	1	30	1	2	0	980	3014	517	40	-1	
5	1	30	1	2	1	980	3014	242	40	70.920837	Balarampur-I,
5	1	30	1	2	2	1241	3014	256	40	0.000000	Balarampur-I],
4	1	30	1	3	0	961	3068	556	31	-1	
5	1	30	1	3	1	961	3068	178	31	93.039268	Deocharai
5	1	30	1	3	2	1155	3068	60	31	93.294846	and
5	1	30	1	3	3	1231	3068	157	31	91.778091	Balabhut
5	1	30	1	3	4	1403	3068	114	31	96.559128	Grams
2	1	31	0	0	0	925	3140	626	203	-1	
3	1	31	1	0	0	925	3140	626	203	-1	
4	1	31	1	1	0	1050	3140	376	40	-1	
5	1	31	1	1	1	1050	3141	222	39	90.888145	Tufanganj-I
5	1	31	1	1	2	1288	3140	13	31	92.273354	/
5	1	31	1	1	3	1315	3140	111	31	91.696991	ZP-30
4	1	31	1	2	0	925	3194	626	40	-1	
5	1	31	1	2	1	925	3194	190	40	66.270981	Dhalpal-II,
5	1	31	1	2	2	1128	3195	39	30	92.883934	A.
5	1	31	1	2	3	1183	3194	176	36	14.378319	Fulbari-II,
5	1	31	1	2	4	1375	3194	176	40	70.642281	Dhalpal-I,
4	1	31	1	3	0	1097	3248	282	32	-1	
5	1	31	1	3	1	1097	3251	38	29	93.295631	A.
5	1	31	1	3	2	1152	3248	150	32	85.842796	Fulbari-I
5	1	31	1	3	3	1317	3249	62	31	96.736649	and
4	1	31	1	4	0	1050	3303	374	40	-1	
5	1	31	1	4	1	1050	3303	242	40	91.938858	Nakkatigachh
5	1	31	1	4	2	1310	3304	114	30	96.805717	Grams
2	1	32	0	0	0	906	2937	1329	6	-1	
3	1	32	1	0	0	906	2937	1329	6	-1	
4	1	32	1	1	0	906	2937	1329	6	-1	
5	1	32	1	1	1	906	2937	1329	6	95.000000	 
2	1	33	0	0	0	905	3117	1329	6	-1	
3	1	33	1	0	0	905	3117	1329	6	-1	
4	1	33	1	1	0	905	3117	1329	6	-1	
5	1	33	1	1	1	905	3117	1329	6	95.000000	 
2	1	34	0	0	0	132	3357	2101	7	-1	
3	1	34	1	0	0	132	3357	2101	7	-1	
4	1	34	1	1	0	132	3357	2101	7	-1	
5	1	34	1	1	1	132	3357	2101	7	95.000000	 
