level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	2	9	964	1985	91	31	96.820724	West
5	1	18	1	2	10	1075	1985	126	40	96.140213	Bengal
5	1	18	1	2	11	1221	1985	194	40	96.439865	Panchayat
5	1	18	1	2	12	1434	1985	168	31	96.568344	Elections
5	1	18	1	2	13	1619	1986	75	36	96.821930	Act,
5	1	18	1	2	14	1711	1985	85	31	96.931305	2003
5	1	18	1	2	15	1816	1985	67	31	96.420753	and
5	1	18	1	2	16	1904	1985	133	31	96.256226	Section
5	1	18	1	2	17	2059	1986	39	30	96.820595	17
5	1	18	1	2	18	2117	1985	40	31	96.465584	of
5	1	18	1	2	19	2171	1986	56	30	96.572311	the
5	1	18	1	2	20	2245	1986	90	30	96.030533	West
4	1	18	1	3	0	235	2038	2100	41	-1	
5	1	18	1	3	1	235	2039	126	40	96.089584	Bengal
5	1	18	1	3	2	377	2039	195	39	95.956528	Panchayat
5	1	18	1	3	3	589	2038	167	31	96.506340	Elections
5	1	18	1	3	4	768	2038	74	36	96.681351	Act,
5	1	18	1	3	5	857	2038	85	31	96.860970	2003
5	1	18	1	3	6	959	2038	51	38	95.825813	(as
5	1	18	1	3	7	1025	2038	167	31	96.890984	amended
5	1	18	1	3	8	1209	2047	45	31	96.905220	up
5	1	18	1	3	9	1269	2041	34	28	96.188606	to
5	1	18	1	3	10	1318	2038	101	38	96.242508	2012)
5	1	18	1	3	11	1435	2038	80	31	96.426888	read
5	1	18	1	3	12	1530	2038	80	31	96.653908	with
5	1	18	1	3	13	1628	2038	72	31	96.333076	rule
5	1	18	1	3	14	1714	2038	42	30	96.873123	26
5	1	18	1	3	15	1771	2038	39	31	96.540314	of
5	1	18	1	3	16	1821	2038	56	31	96.405975	the
5	1	18	1	3	17	1891	2038	91	31	96.008888	West
5	1	18	1	3	18	1998	2038	126	40	95.847565	Bengal
5	1	18	1	3	19	2139	2038	196	40	96.614265	Panchayat
4	1	18	1	4	0	235	2090	2103	41	-1	
5	1	18	1	4	1	235	2091	168	31	96.245743	Elections
5	1	18	1	4	2	420	2091	113	36	96.451660	Rules,
5	1	18	1	4	3	549	2091	87	30	95.806831	2006
5	1	18	1	4	4	653	2091	51	38	95.806831	(as
5	1	18	1	4	5	718	2091	176	30	96.482735	Amended
5	1	18	1	4	6	912	2091	76	30	96.546967	vide
5	1	18	1	4	7	1005	2091	60	30	92.691475	No.
5	1	18	1	4	8	1084	2090	405	31	91.599297	5013/PN/O/3R-1/2012
5	1	18	1	4	9	1507	2091	101	30	96.315506	dated
5	1	18	1	4	10	1626	2091	202	30	96.267776	24-09-2012
5	1	18	1	4	11	1847	2091	39	30	92.074127	of
5	1	18	1	4	12	1899	2091	124	30	92.027855	P&RD
5	1	18	1	4	13	2041	2091	123	40	92.731247	Deptt.,
5	1	18	1	4	14	2181	2091	101	31	96.802628	Govt.
5	1	18	1	4	15	2299	2091	39	31	96.934265	of
4	1	18	1	5	0	234	2143	2098	40	-1	
5	1	18	1	5	1	234	2144	91	31	96.293648	West
5	1	18	1	5	2	346	2144	143	39	96.293648	Bengal)
5	1	18	1	5	3	510	2144	67	30	95.376175	and
5	1	18	1	5	4	600	2144	73	30	96.220238	rule
5	1	18	1	5	5	692	2143	42	31	95.944427	27
5	1	18	1	5	6	754	2143	40	31	96.951965	of
5	1	18	1	5	7	810	2143	56	31	96.528320	the
5	1	18	1	5	8	884	2144	92	30	96.751724	West
5	1	18	1	5	9	996	2144	129	39	96.446297	Bengal
5	1	18	1	5	10	1145	2144	199	39	96.446297	Panchayat
5	1	18	1	5	11	1364	2143	170	31	96.025940	Elections
5	1	18	1	5	12	1555	2144	115	36	96.382950	Rules,
5	1	18	1	5	13	1690	2143	98	36	96.352730	2006,
5	1	18	1	5	14	1807	2144	92	30	96.286751	West
5	1	18	1	5	15	1919	2144	128	39	96.182709	Bengal
5	1	18	1	5	16	2068	2143	93	31	96.058937	State
5	1	18	1	5	17	2182	2144	150	31	96.541435	Election
4	1	18	1	6	0	234	2196	2099	40	-1	
5	1	18	1	6	1	234	2196	240	37	96.342010	Commission,
5	1	18	1	6	2	490	2196	127	39	96.792091	hereby
5	1	18	1	6	3	633	2196	187	30	96.743156	determine
5	1	18	1	6	4	836	2196	90	30	96.743156	after
5	1	18	1	6	5	941	2196	157	39	96.599266	previous
5	1	18	1	6	6	1115	2196	208	40	96.348915	publication
5	1	18	1	6	7	1340	2196	39	30	95.692696	of
5	1	18	1	6	8	1391	2196	56	30	95.692696	the
5	1	18	1	6	9	1463	2196	94	30	96.638542	draft
5	1	18	1	6	10	1573	2196	39	30	96.638542	of
5	1	18	1	6	11	1623	2196	66	30	96.068748	this
5	1	18	1	6	12	1705	2196	115	30	96.437950	Order
5	1	18	1	6	13	1835	2205	37	21	96.506325	as
5	1	18	1	6	14	1890	2196	157	39	96.362976	required
5	1	18	1	6	15	2065	2196	109	30	96.554672	under
5	1	18	1	6	16	2189	2197	56	30	96.096344	the
5	1	18	1	6	17	2260	2197	73	30	96.776161	said
4	1	18	1	7	0	235	2248	2099	40	-1	
5	1	18	1	7	1	235	2250	88	30	96.438057	rules
5	1	18	1	7	2	340	2249	55	31	96.495262	for
5	1	18	1	7	3	409	2249	56	30	96.603569	the
5	1	18	1	7	4	481	2249	106	30	96.855438	Block
5	1	18	1	7	5	601	2248	161	40	96.378914	specified
5	1	18	1	7	6	780	2249	32	30	96.515076	in
5	1	18	1	7	7	829	2249	134	30	95.450073	column
5	1	18	1	7	8	981	2249	49	38	96.519386	(1)
5	1	18	1	7	9	1045	2248	40	31	95.911743	of
5	1	18	1	7	10	1096	2249	56	30	96.685410	the
5	1	18	1	7	11	1168	2249	166	30	96.798843	Schedule
5	1	18	1	7	12	1350	2249	107	30	96.022141	below
5	1	18	1	7	13	1473	2248	222	39	96.254631	(hereinafter
5	1	18	1	7	14	1711	2249	150	30	96.402817	referred
5	1	18	1	7	15	1879	2251	33	28	96.062309	to
5	1	18	1	7	16	1929	2258	37	21	96.062309	as
5	1	18	1	7	17	1982	2249	56	30	96.946938	the
5	1	18	1	7	18	2053	2249	72	30	96.315956	said
5	1	18	1	7	19	2143	2249	191	38	96.596443	Schedule),
4	1	18	1	8	0	233	2301	2100	40	-1	
5	1	18	1	8	1	233	2302	57	30	96.917282	the
5	1	18	1	8	2	303	2302	146	30	96.760918	number
5	1	18	1	8	3	460	2301	39	31	95.846497	of
5	1	18	1	8	4	508	2301	170	30	96.878746	members
5	1	18	1	8	5	691	2303	34	28	95.971130	to
5	1	18	1	8	6	739	2301	41	30	96.968636	be
5	1	18	1	8	7	792	2301	126	30	96.560280	elected
5	1	18	1	8	8	932	2303	34	28	96.408585	to
5	1	18	1	8	9	978	2301	57	30	96.408585	the
5	1	18	1	8	10	1047	2301	83	30	96.048088	Zilla
5	1	18	1	8	11	1145	2301	164	30	96.048088	Parishad
5	1	18	1	8	12	1323	2301	160	40	96.435104	specified
5	1	18	1	8	13	1498	2301	32	30	95.712364	in
5	1	18	1	8	14	1544	2301	56	30	96.726753	the
5	1	18	1	8	15	1612	2301	268	40	96.075653	corresponding
5	1	18	1	8	16	1893	2301	125	31	96.649628	entries
5	1	18	1	8	17	2032	2301	32	30	96.604645	in
5	1	18	1	8	18	2078	2301	135	31	96.074036	column
5	1	18	1	8	19	2226	2301	61	39	96.074036	(2),
5	1	18	1	8	20	2299	2304	34	28	97.016319	to
4	1	18	1	9	0	234	2354	2100	40	-1	
5	1	18	1	9	1	234	2355	111	30	96.341255	divide
5	1	18	1	9	2	360	2355	56	30	96.734444	the
5	1	18	1	9	3	429	2363	79	22	96.929161	area
5	1	18	1	9	4	523	2354	39	30	96.533859	of
5	1	18	1	9	5	571	2354	56	30	96.874222	the
5	1	18	1	9	6	641	2354	105	30	96.752991	Block
5	1	18	1	9	7	759	2354	70	30	96.818939	into
5	1	18	1	9	8	843	2354	258	30	96.521744	constituencies
5	1	18	1	9	9	1115	2354	161	39	96.705330	specified
5	1	18	1	9	10	1292	2354	32	30	96.369820	in
5	1	18	1	9	11	1338	2354	56	30	95.822662	the
5	1	18	1	9	12	1407	2354	269	40	95.822662	corresponding
5	1	18	1	9	13	1689	2354	123	30	96.611412	entries
5	1	18	1	9	14	1828	2354	31	30	96.326515	in
5	1	18	1	9	15	1874	2354	136	30	96.642975	column
5	1	18	1	9	16	2024	2354	60	38	95.903191	(3),
5	1	18	1	9	17	2098	2357	33	27	95.903191	to
5	1	18	1	9	18	2146	2354	188	31	95.820816	determine
4	1	18	1	10	0	233	2406	2099	40	-1	
5	1	18	1	10	1	233	2407	57	31	96.049057	the
5	1	18	1	10	2	301	2407	233	39	96.049057	constituency
5	1	18	1	10	3	546	2415	40	22	96.683441	or
5	1	18	1	10	4	597	2406	258	31	95.929764	constituencies
5	1	18	1	10	5	869	2407	156	30	96.260696	reserved
5	1	18	1	10	6	1038	2406	56	31	95.794807	for
5	1	18	1	10	7	1104	2406	56	31	96.874939	the
5	1	18	1	10	8	1173	2406	187	31	93.300392	Scheduled
5	1	18	1	10	9	1373	2406	210	39	92.174103	Tribes(ST),
5	1	18	1	10	10	1595	2406	188	31	96.351814	Scheduled
5	1	18	1	10	11	1796	2406	121	31	96.647491	Castes
5	1	18	1	10	12	1929	2406	83	39	96.169922	(SC)
5	1	18	1	10	13	2024	2415	41	22	95.974541	or
5	1	18	1	10	14	2074	2407	57	30	96.920609	the
5	1	18	1	10	15	2145	2407	187	31	96.920181	Backward
4	1	18	1	11	0	233	2459	2099	40	-1	
5	1	18	1	11	1	233	2460	135	31	96.123238	Classes
5	1	18	1	11	2	381	2460	89	38	95.956947	(BC)
5	1	18	1	11	3	483	2459	161	40	96.533142	specified
5	1	18	1	11	4	659	2459	32	30	96.486641	in
5	1	18	1	11	5	706	2460	56	30	96.720078	the
5	1	18	1	11	6	775	2460	268	39	96.000160	corresponding
5	1	18	1	11	7	1056	2460	125	30	96.569908	entries
5	1	18	1	11	8	1196	2460	31	30	96.597984	in
5	1	18	1	11	9	1242	2460	135	30	96.565269	column
5	1	18	1	11	10	1391	2459	49	39	96.303856	(4)
5	1	18	1	11	11	1454	2460	67	30	96.424263	and
5	1	18	1	11	12	1534	2460	57	30	96.424263	the
5	1	18	1	11	13	1605	2460	231	39	96.179100	constituency
5	1	18	1	11	14	1850	2468	40	22	96.927971	or
5	1	18	1	11	15	1902	2460	259	30	96.257095	constituencies
5	1	18	1	11	16	2177	2460	155	30	96.375595	reserved
4	1	18	1	12	0	233	2512	1576	40	-1	
5	1	18	1	12	1	233	2513	55	30	96.074448	for
5	1	18	1	12	2	300	2522	132	21	96.527184	women
5	1	18	1	12	3	448	2512	162	40	96.605927	specified
5	1	18	1	12	4	627	2512	31	31	96.207825	in
5	1	18	1	12	5	675	2512	56	31	96.357704	the
5	1	18	1	12	6	745	2512	269	40	96.046730	corresponding
5	1	18	1	12	7	1028	2513	125	30	96.444626	entries
5	1	18	1	12	8	1169	2513	31	30	96.725800	in
5	1	18	1	12	9	1217	2513	135	30	96.564636	column
5	1	18	1	12	10	1368	2513	49	37	96.183960	(5)
5	1	18	1	12	11	1432	2512	39	31	96.183960	of
5	1	18	1	12	12	1481	2513	57	30	96.682823	the
5	1	18	1	12	13	1552	2513	73	30	96.619492	said
5	1	18	1	12	14	1641	2513	168	30	96.602859	schedule.
2	1	19	0	0	0	1109	2576	347	31	-1	
3	1	19	1	0	0	1109	2576	347	31	-1	
4	1	19	1	1	0	1109	2576	347	31	-1	
5	1	19	1	1	1	1109	2576	90	30	96.344025	THE
5	1	19	1	1	2	1218	2576	238	31	96.669350	SCHEDULE
2	1	20	0	0	0	1065	2635	435	90	-1	
3	1	20	1	0	0	1065	2635	435	90	-1	
4	1	20	1	1	0	1065	2635	435	40	-1	
5	1	20	1	1	1	1065	2635	156	40	96.716850	Hooghly
5	1	20	1	1	2	1236	2635	83	30	96.258293	Zilla
5	1	20	1	1	3	1338	2635	162	31	96.258293	Parishad
4	1	20	1	2	0	1131	2694	306	31	-1	
5	1	20	1	2	1	1131	2694	139	31	96.263840	Hooghly
5	1	20	1	2	2	1301	2694	136	31	96.678322	District
2	1	21	0	0	0	230	2743	2104	3	-1	
3	1	21	1	0	0	230	2743	2104	3	-1	
4	1	21	1	1	0	230	2743	2104	3	-1	
5	1	21	1	1	1	230	2743	2104	3	95.000000	 
2	1	22	0	0	0	230	2929	2104	4	-1	
3	1	22	1	0	0	230	2929	2104	4	-1	
4	1	22	1	1	0	230	2929	2104	4	-1	
5	1	22	1	1	1	230	2929	2104	4	95.000000	 
2	1	23	0	0	0	230	3000	2104	3	-1	
3	1	23	1	0	0	230	3000	2104	3	-1	
4	1	23	1	1	0	230	3000	2104	3	-1	
5	1	23	1	1	1	230	3000	2104	3	95.000000	 
2	1	24	0	0	0	1012	3180	1321	3	-1	
3	1	24	1	0	0	1012	3180	1321	3	-1	
4	1	24	1	1	0	1012	3180	1321	3	-1	
5	1	24	1	1	1	1012	3180	1321	3	95.000000	 
2	1	25	0	0	0	272	2771	2048	523	-1	
3	1	25	1	0	0	272	2771	2048	398	-1	
4	1	25	1	1	0	272	2771	2048	36	-1	
5	1	25	1	1	1	272	2772	107	30	94.708138	Name
5	1	25	1	1	2	393	2771	39	31	94.708138	of
5	1	25	1	1	3	444	2771	105	31	91.543289	Block
5	1	25	1	1	4	579	2767	23	44	91.543289	|
5	1	25	1	1	5	607	2771	152	31	96.517410	Number
5	1	25	1	1	6	774	2771	39	30	96.872467	of
5	1	25	1	1	7	824	2771	169	30	96.502800	members
5	1	25	1	1	8	1113	2771	160	36	96.052551	Number,
5	1	25	1	1	9	1289	2771	106	31	95.460136	Name
5	1	25	1	1	10	1411	2771	66	31	95.460136	and
5	1	25	1	1	11	1494	2780	78	22	96.065681	area
5	1	25	1	1	12	1714	2771	274	31	86.697182	Constituencies
5	1	25	1	1	13	2045	2771	275	32	86.697182	|Constituencies
4	1	25	1	2	0	660	2825	1637	39	-1	
5	1	25	1	2	1	660	2827	32	28	96.340485	to
5	1	25	1	2	2	709	2825	40	30	96.824989	be
5	1	25	1	2	3	763	2825	126	30	95.772560	elected
5	1	25	1	2	4	906	2827	33	28	96.702629	to
5	1	25	1	2	5	1160	2825	39	30	96.557892	of
5	1	25	1	2	6	1211	2825	56	30	96.861687	the
5	1	25	1	2	7	1282	2825	244	39	96.322319	Constituency
5	1	25	1	2	8	1739	2825	156	30	96.459351	reserved
5	1	25	1	2	9	1910	2825	56	30	96.323524	for
5	1	25	1	2	10	2070	2825	156	31	96.787102	reserved
5	1	25	1	2	11	2242	2825	55	31	96.624870	for
4	1	25	1	3	0	631	2879	1617	39	-1	
5	1	25	1	3	1	631	2879	56	30	96.588364	the
5	1	25	1	3	2	702	2879	83	30	95.917419	Zilla
5	1	25	1	3	3	804	2879	162	30	96.732529	Parishad
5	1	25	1	3	4	1676	2879	190	30	90.838020	ST/SC/BC
5	1	25	1	3	5	1887	2888	141	30	96.731712	persons
5	1	25	1	3	6	2116	2888	132	22	96.809708	women
4	1	25	1	4	0	384	2950	1823	39	-1	
5	1	25	1	4	1	384	2951	49	37	76.461800	(1)
5	1	25	1	4	2	775	2950	49	38	96.925293	(2)
5	1	25	1	4	3	1318	2950	49	38	96.884178	(3)
5	1	25	1	4	4	1826	2950	49	38	96.962799	(4)
5	1	25	1	4	5	2158	2951	49	38	93.052544	(5)
4	1	25	1	5	0	1073	3022	524	39	-1	
5	1	25	1	5	1	1073	3022	423	39	92.276161	Serampore-Uttarpara/
5	1	25	1	5	2	1512	3022	85	30	89.020882	ZP-1
4	1	25	1	6	0	1117	3075	737	40	-1	
5	1	25	1	6	1	1117	3075	168	40	91.642769	Kanaipur,
5	1	25	1	6	2	1300	3075	180	40	91.642769	Nabagram
5	1	25	1	6	3	1496	3075	61	31	96.592125	and
5	1	25	1	6	4	1800	3076	54	30	80.594734	SC
4	1	25	1	7	0	298	3125	1227	48	-1	
5	1	25	1	7	1	298	3125	221	48	91.940735	Serampore-
5	1	25	1	7	2	788	3129	19	30	96.725723	2
5	1	25	1	7	3	1148	3129	247	40	92.632935	Raghunathpur
5	1	25	1	7	4	1412	3130	113	30	96.972839	Grams
3	1	25	2	0	0	315	3201	1278	40	-1	
4	1	25	2	1	0	315	3201	1278	40	-1	
5	1	25	2	1	1	315	3202	187	38	90.463181	Uttarpara
5	1	25	2	1	2	1078	3201	515	40	92.062332	Serampore-Uttarpara/ZP-2
3	1	25	3	0	0	1112	3253	1139	41	-1	
4	1	25	3	1	0	1112	3253	1139	41	-1	
5	1	25	3	1	1	1112	3253	244	41	92.541710	Rajyadharpur,
5	1	25	3	1	2	1373	3253	112	31	92.404243	Rishra
5	1	25	3	1	3	1500	3254	60	30	96.936699	and
5	1	25	3	1	4	2111	3255	140	30	96.340195	Women
2	1	26	0	0	0	1195	3308	283	39	-1	
3	1	26	1	0	0	1195	3308	283	39	-1	
4	1	26	1	1	0	1195	3308	283	39	-1	
5	1	26	1	1	1	1195	3308	155	39	91.493057	Pearapur
5	1	26	1	1	2	1364	3308	114	30	96.869186	Grams
2	1	27	0	0	0	229	3355	2104	5	-1	
3	1	27	1	0	0	229	3355	2104	5	-1	
4	1	27	1	1	0	229	3355	2104	5	-1	
5	1	27	1	1	1	229	3355	2104	5	95.000000	 
