level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	1	2	7	849	1982	40	31	96.736366	of
5	1	15	1	2	8	904	1982	56	31	96.182457	the
5	1	15	1	2	9	978	1982	91	31	96.182457	West
5	1	15	1	2	10	1087	1981	127	40	96.771797	Bengal
5	1	15	1	2	11	1233	1980	195	40	96.468353	Panchayat
5	1	15	1	2	12	1448	1980	168	31	96.753281	Elections
5	1	15	1	2	13	1633	1980	75	36	96.183167	Act,
5	1	15	1	2	14	1726	1978	86	32	96.634338	2003
5	1	15	1	2	15	1832	1978	68	31	96.428604	and
5	1	15	1	2	16	1920	1978	133	31	96.403427	Section
5	1	15	1	2	17	2076	1977	38	31	97.002731	17
5	1	15	1	2	18	2132	1977	40	31	96.369499	of
5	1	15	1	2	19	2186	1977	55	31	96.952888	the
5	1	15	1	2	20	2259	1977	91	31	96.834129	West
4	1	15	1	3	0	246	2030	2104	47	-1	
5	1	15	1	3	1	246	2037	126	40	95.750870	Bengal
5	1	15	1	3	2	387	2037	196	39	96.353523	Panchayat
5	1	15	1	3	3	599	2035	169	32	96.274788	Elections
5	1	15	1	3	4	780	2035	75	37	96.692909	Act,
5	1	15	1	3	5	869	2034	86	32	96.942841	2003
5	1	15	1	3	6	972	2035	52	39	96.913353	(as
5	1	15	1	3	7	1038	2034	167	31	96.782036	amended
5	1	15	1	3	8	1222	2042	44	32	96.644020	up
5	1	15	1	3	9	1282	2036	34	28	96.861259	to
5	1	15	1	3	10	1331	2032	101	40	96.778130	2012)
5	1	15	1	3	11	1448	2032	80	32	96.559845	read
5	1	15	1	3	12	1544	2032	81	31	96.274498	with
5	1	15	1	3	13	1642	2032	73	31	96.794395	rule
5	1	15	1	3	14	1729	2031	42	32	96.953087	26
5	1	15	1	3	15	1787	2031	40	32	97.013039	of
5	1	15	1	3	16	1837	2031	57	32	96.690033	the
5	1	15	1	3	17	1907	2031	92	31	96.668625	West
5	1	15	1	3	18	2014	2030	125	41	96.186699	Bengal
5	1	15	1	3	19	2155	2030	195	40	96.734169	Panchayat
4	1	15	1	4	0	246	2082	2107	45	-1	
5	1	15	1	4	1	246	2090	167	31	96.766899	Elections
5	1	15	1	4	2	429	2089	113	37	96.739563	Rules,
5	1	15	1	4	3	557	2088	86	32	96.689369	2006
5	1	15	1	4	4	659	2089	51	38	96.480019	(as
5	1	15	1	4	5	723	2088	177	31	96.431015	Amended
5	1	15	1	4	6	917	2088	76	30	96.708954	vide
5	1	15	1	4	7	1008	2087	84	31	92.751656	No.4
5	1	15	1	4	8	1108	2085	405	33	92.627716	5013/PN/O/3R-1/2012
5	1	15	1	4	9	1530	2085	103	32	96.260841	dated
5	1	15	1	4	10	1648	2084	205	32	96.654556	24-09-2012
5	1	15	1	4	11	1870	2084	39	31	93.297462	of
5	1	15	1	4	12	1921	2084	123	31	92.346382	P&RD
5	1	15	1	4	13	2060	2083	123	41	91.245300	Deptt.,
5	1	15	1	4	14	2198	2083	100	31	96.421936	Govt.
5	1	15	1	4	15	2314	2082	39	31	96.962540	of
4	1	15	1	5	0	246	2136	2102	46	-1	
5	1	15	1	5	1	246	2142	91	31	96.582710	West
5	1	15	1	5	2	357	2142	142	40	96.582710	Bengal)
5	1	15	1	5	3	519	2142	69	30	96.576508	and
5	1	15	1	5	4	610	2141	74	31	96.510773	rule
5	1	15	1	5	5	703	2140	42	31	96.679863	27
5	1	15	1	5	6	765	2140	41	32	96.740234	of
5	1	15	1	5	7	821	2140	58	31	96.575859	the
5	1	15	1	5	8	897	2140	93	31	96.828690	West
5	1	15	1	5	9	1009	2139	129	41	96.594612	Bengal
5	1	15	1	5	10	1159	2139	198	40	96.465897	Panchayat
5	1	15	1	5	11	1377	2139	171	30	96.704964	Elections
5	1	15	1	5	12	1569	2138	116	36	95.851166	Rules,
5	1	15	1	5	13	1704	2137	100	37	96.625229	2006,
5	1	15	1	5	14	1823	2137	93	31	96.755478	West
5	1	15	1	5	15	1936	2136	128	41	96.307327	Bengal
5	1	15	1	5	16	2084	2136	92	31	96.857513	State
5	1	15	1	5	17	2197	2136	151	31	96.693733	Election
4	1	15	1	6	0	245	2188	2103	45	-1	
5	1	15	1	6	1	245	2194	240	37	96.343422	Commission,
5	1	15	1	6	2	501	2194	126	39	96.701218	hereby
5	1	15	1	6	3	643	2193	190	31	95.950554	determine
5	1	15	1	6	4	849	2193	90	30	96.779305	after
5	1	15	1	6	5	954	2192	158	40	96.626923	previous
5	1	15	1	6	6	1128	2191	209	41	96.420891	publication
5	1	15	1	6	7	1353	2191	39	31	96.420891	of
5	1	15	1	6	8	1404	2191	56	31	96.766182	the
5	1	15	1	6	9	1476	2190	95	31	96.638908	draft
5	1	15	1	6	10	1586	2190	40	31	96.341537	of
5	1	15	1	6	11	1638	2190	66	31	96.305565	this
5	1	15	1	6	12	1720	2190	117	31	96.557472	Order
5	1	15	1	6	13	1852	2198	37	23	96.567078	as
5	1	15	1	6	14	1907	2189	156	40	96.536278	required
5	1	15	1	6	15	2081	2189	109	31	96.686699	under
5	1	15	1	6	16	2205	2189	55	30	96.610947	the
5	1	15	1	6	17	2276	2188	72	31	96.610947	said
4	1	15	1	7	0	247	2241	2102	45	-1	
5	1	15	1	7	1	247	2247	88	31	96.354309	rules
5	1	15	1	7	2	351	2246	56	32	96.907768	for
5	1	15	1	7	3	420	2247	56	30	96.906052	the
5	1	15	1	7	4	492	2246	106	31	96.773582	Block
5	1	15	1	7	5	612	2245	162	41	96.648132	specified
5	1	15	1	7	6	792	2246	33	30	96.800156	in
5	1	15	1	7	7	841	2245	136	31	96.776077	column
5	1	15	1	7	8	993	2245	50	39	96.831955	(1)
5	1	15	1	7	9	1058	2244	40	31	96.949493	of
5	1	15	1	7	10	1109	2244	57	31	96.422119	the
5	1	15	1	7	11	1181	2244	166	31	96.642471	Schedule
5	1	15	1	7	12	1363	2244	107	30	96.861961	below
5	1	15	1	7	13	1486	2243	225	39	96.841103	(hereinafter
5	1	15	1	7	14	1726	2243	153	30	96.360893	referred
5	1	15	1	7	15	1896	2245	33	28	96.203156	to
5	1	15	1	7	16	1946	2251	37	22	96.968819	as
5	1	15	1	7	17	1999	2242	56	31	96.996765	the
5	1	15	1	7	18	2069	2242	72	31	96.976219	said
5	1	15	1	7	19	2158	2241	191	39	96.847893	Schedule),
4	1	15	1	8	0	246	2294	2103	42	-1	
5	1	15	1	8	1	246	2299	56	31	96.742401	the
5	1	15	1	8	2	315	2299	145	31	95.775154	number
5	1	15	1	8	3	471	2298	39	32	96.305748	of
5	1	15	1	8	4	519	2298	170	31	96.625885	members
5	1	15	1	8	5	702	2301	34	28	96.981194	to
5	1	15	1	8	6	751	2298	41	31	96.422455	be
5	1	15	1	8	7	804	2297	127	32	96.422455	elected
5	1	15	1	8	8	945	2300	34	28	97.004791	to
5	1	15	1	8	9	992	2297	57	31	96.560936	the
5	1	15	1	8	10	1061	2297	84	31	96.333031	Zilla
5	1	15	1	8	11	1159	2296	164	32	96.843628	Parishad
5	1	15	1	8	12	1336	2296	162	40	96.578606	specified
5	1	15	1	8	13	1512	2296	32	30	96.629974	in
5	1	15	1	8	14	1558	2296	56	31	96.855232	the
5	1	15	1	8	15	1627	2295	271	41	96.211761	corresponding
5	1	15	1	8	16	1910	2295	126	31	96.211761	entries
5	1	15	1	8	17	2048	2295	33	30	96.540215	in
5	1	15	1	8	18	2094	2294	134	31	96.603752	column
5	1	15	1	8	19	2242	2294	60	39	96.246758	(2),
5	1	15	1	8	20	2315	2297	34	27	96.246758	to
4	1	15	1	9	0	245	2347	2105	43	-1	
5	1	15	1	9	1	245	2352	112	31	96.772072	divide
5	1	15	1	9	2	371	2352	56	31	96.772072	the
5	1	15	1	9	3	440	2360	79	23	96.672722	area
5	1	15	1	9	4	533	2351	40	31	96.719345	of
5	1	15	1	9	5	582	2351	56	31	96.852440	the
5	1	15	1	9	6	653	2351	105	31	96.247993	Block
5	1	15	1	9	7	771	2351	70	31	96.386879	into
5	1	15	1	9	8	855	2350	260	31	96.753700	constituencies
5	1	15	1	9	9	1128	2349	162	41	96.685081	specified
5	1	15	1	9	10	1305	2349	32	32	96.254868	in
5	1	15	1	9	11	1351	2349	56	32	96.711967	the
5	1	15	1	9	12	1420	2349	271	40	96.291161	corresponding
5	1	15	1	9	13	1703	2348	127	32	96.385788	entries
5	1	15	1	9	14	1845	2348	31	31	96.378082	in
5	1	15	1	9	15	1891	2348	136	31	96.062706	column
5	1	15	1	9	16	2041	2347	60	40	96.062706	(3),
5	1	15	1	9	17	2115	2350	32	28	95.201149	to
5	1	15	1	9	18	2162	2347	188	31	96.033142	determine
4	1	15	1	10	0	245	2400	2103	44	-1	
5	1	15	1	10	1	245	2405	57	31	96.131493	the
5	1	15	1	10	2	313	2405	232	39	96.054779	constituency
5	1	15	1	10	3	556	2413	41	22	96.130905	or
5	1	15	1	10	4	607	2403	261	32	96.130905	constituencies
5	1	15	1	10	5	882	2403	157	31	96.609596	reserved
5	1	15	1	10	6	1052	2403	55	31	96.556679	for
5	1	15	1	10	7	1118	2403	56	31	96.556679	the
5	1	15	1	10	8	1185	2402	189	32	93.036629	Scheduled
5	1	15	1	10	9	1386	2401	212	40	91.810196	Tribes(ST),
5	1	15	1	10	10	1610	2401	190	31	96.502769	Scheduled
5	1	15	1	10	11	1813	2401	121	31	96.776459	Castes
5	1	15	1	10	12	1946	2400	83	39	96.700661	(SC)
5	1	15	1	10	13	2041	2409	41	22	96.849586	or
5	1	15	1	10	14	2091	2400	56	31	96.642708	the
5	1	15	1	10	15	2159	2400	189	31	96.332703	Backward
4	1	15	1	11	0	244	2452	2103	45	-1	
5	1	15	1	11	1	244	2457	135	32	96.585976	Classes
5	1	15	1	11	2	392	2457	88	39	96.951637	(BC)
5	1	15	1	11	3	493	2456	162	41	96.849594	specified
5	1	15	1	11	4	670	2456	32	31	96.972862	in
5	1	15	1	11	5	717	2456	57	31	96.675232	the
5	1	15	1	11	6	786	2456	270	40	96.353226	corresponding
5	1	15	1	11	7	1069	2455	125	31	96.745972	entries
5	1	15	1	11	8	1209	2455	31	31	96.683075	in
5	1	15	1	11	9	1254	2455	136	31	96.434669	column
5	1	15	1	11	10	1404	2454	50	39	96.931915	(4)
5	1	15	1	11	11	1467	2454	67	31	96.586266	and
5	1	15	1	11	12	1548	2454	57	31	96.968315	the
5	1	15	1	11	13	1619	2454	235	39	96.607307	constituency
5	1	15	1	11	14	1866	2462	41	22	96.882370	or
5	1	15	1	11	15	1919	2453	258	31	96.552711	constituencies
5	1	15	1	11	16	2192	2452	155	31	96.010834	reserved
4	1	15	1	12	0	245	2506	1580	44	-1	
5	1	15	1	12	1	245	2510	55	31	96.699471	for
5	1	15	1	12	2	312	2518	131	23	95.755753	women
5	1	15	1	12	3	459	2509	162	41	95.755753	specified
5	1	15	1	12	4	637	2509	32	31	96.070236	in
5	1	15	1	12	5	685	2509	58	31	96.964417	the
5	1	15	1	12	6	756	2508	271	41	96.250366	corresponding
5	1	15	1	12	7	1041	2508	125	31	95.954117	entries
5	1	15	1	12	8	1182	2508	32	30	96.171638	in
5	1	15	1	12	9	1230	2508	135	31	96.105240	column
5	1	15	1	12	10	1381	2507	49	39	95.645905	(5)
5	1	15	1	12	11	1445	2507	39	30	96.895103	of
5	1	15	1	12	12	1495	2507	56	30	96.156090	the
5	1	15	1	12	13	1566	2507	73	30	96.555672	said
5	1	15	1	12	14	1654	2506	171	31	96.318588	schedule.
2	1	16	0	0	0	960	2570	674	150	-1	
3	1	16	1	0	0	960	2570	674	150	-1	
4	1	16	1	1	0	1122	2570	348	32	-1	
5	1	16	1	1	1	1122	2571	90	31	95.980164	THE
5	1	16	1	1	2	1231	2570	239	32	96.401939	SCHEDULE
4	1	16	1	2	0	960	2629	674	33	-1	
5	1	16	1	2	1	960	2630	154	32	92.282738	Paschim
5	1	16	1	2	2	1132	2630	219	31	96.178474	Bardhaman
5	1	16	1	2	3	1367	2629	84	31	96.178474	Zilla
5	1	16	1	2	4	1469	2629	165	31	96.265663	Parishad
4	1	16	1	3	0	1028	2688	538	32	-1	
5	1	16	1	3	1	1028	2689	156	31	91.988930	Paschim
5	1	16	1	3	2	1199	2688	216	32	85.597794	Bardhaman
5	1	16	1	3	3	1430	2688	136	31	85.597794	District
2	1	17	0	0	0	242	2735	2105	10	-1	
3	1	17	1	0	0	242	2735	2105	10	-1	
4	1	17	1	1	0	242	2735	2105	10	-1	
5	1	17	1	1	1	242	2735	2105	10	95.000000	 
2	1	18	0	0	0	241	2925	2108	9	-1	
3	1	18	1	0	0	241	2925	2108	9	-1	
4	1	18	1	1	0	241	2925	2108	9	-1	
5	1	18	1	1	1	241	2925	2108	9	95.000000	 
2	1	19	0	0	0	240	2995	2110	9	-1	
3	1	19	1	0	0	240	2995	2110	9	-1	
4	1	19	1	1	0	240	2995	2110	9	-1	
5	1	19	1	1	1	240	2995	2110	9	95.000000	 
2	1	20	0	0	0	1025	3170	1324	7	-1	
3	1	20	1	0	0	1025	3170	1324	7	-1	
4	1	20	1	1	0	1025	3170	1324	7	-1	
5	1	20	1	1	1	1025	3170	1324	7	95.000000	 
2	1	21	0	0	0	284	2769	2048	517	-1	
3	1	21	1	0	0	284	2769	2048	517	-1	
4	1	21	1	1	0	284	2769	2048	40	-1	
5	1	21	1	1	1	284	2774	106	31	96.067162	Name
5	1	21	1	1	2	405	2774	39	31	96.124886	of
5	1	21	1	1	3	455	2774	105	30	95.289803	Block
5	1	21	1	1	4	590	2769	24	46	96.203629	|
5	1	21	1	1	5	618	2773	154	31	95.971397	Number
5	1	21	1	1	6	786	2773	39	31	95.466515	of
5	1	21	1	1	7	837	2773	170	31	95.466515	members
5	1	21	1	1	8	1126	2772	160	37	96.579590	Number,
5	1	21	1	1	9	1302	2771	107	31	95.916718	Name
5	1	21	1	1	10	1424	2771	67	31	96.662216	and
5	1	21	1	1	11	1507	2779	79	23	96.662216	area
5	1	21	1	1	12	1728	2769	276	32	80.306053	Constituencies
5	1	21	1	1	13	2060	2769	272	32	80.306053	|Constituencies
4	1	21	1	2	0	670	2822	1640	42	-1	
5	1	21	1	2	1	670	2829	34	28	96.263336	to
5	1	21	1	2	2	720	2826	42	31	96.643890	be
5	1	21	1	2	3	776	2825	127	32	96.451469	elected
5	1	21	1	2	4	919	2828	34	29	97.008858	to
5	1	21	1	2	5	1173	2825	39	30	96.859764	of
5	1	21	1	2	6	1224	2825	56	31	96.589439	the
5	1	21	1	2	7	1295	2824	244	40	96.536629	Constituency
5	1	21	1	2	8	1754	2823	157	31	96.278702	reserved
5	1	21	1	2	9	1926	2822	55	32	96.700729	for
5	1	21	1	2	10	2085	2822	154	31	96.558342	reserved
5	1	21	1	2	11	2255	2822	55	31	96.635414	for
4	1	21	1	3	0	642	2875	1620	41	-1	
5	1	21	1	3	1	642	2879	57	31	96.201004	the
5	1	21	1	3	2	713	2878	85	31	96.820953	Zilla
5	1	21	1	3	3	816	2878	164	32	96.313477	Parishad
5	1	21	1	3	4	1690	2875	192	32	92.303261	ST/SC/BC
5	1	21	1	3	5	1903	2884	140	32	96.121323	persons
5	1	21	1	3	6	2130	2883	132	23	96.136909	women
4	1	21	1	4	0	394	2946	1828	43	-1	
5	1	21	1	4	1	394	2951	50	38	79.617668	(1)
5	1	21	1	4	2	786	2949	50	39	96.989090	(2)
5	1	21	1	4	3	1331	2948	49	39	96.911110	(3)
5	1	21	1	4	4	1843	2947	49	38	96.979561	(4)
5	1	21	1	4	5	2174	2946	48	38	91.582726	(5)
4	1	21	1	5	0	1217	3017	263	31	-1	
5	1	21	1	5	1	1217	3017	138	31	90.810654	Kanksa
5	1	21	1	5	2	1370	3017	13	30	92.099930	/
5	1	21	1	5	3	1396	3017	84	30	91.354233	ZP-1
4	1	21	1	6	0	1075	3067	819	42	-1	
5	1	21	1	6	1	1075	3069	167	37	92.131294	Bidbehar,
5	1	21	1	6	2	1260	3068	212	41	90.907921	Molandighi,
5	1	21	1	6	3	1491	3068	135	32	91.932114	Bonkati
5	1	21	1	6	4	1840	3067	54	32	92.791763	SC
4	1	21	1	7	0	350	3120	1185	66	-1	
5	1	21	1	7	1	350	3120	139	66	92.592674	Kanksa
5	1	21	1	7	2	801	3149	18	32	78.408569	2
5	1	21	1	7	3	1165	3121	62	32	93.274048	and
5	1	21	1	7	4	1241	3121	166	41	92.257782	Gopalpur
5	1	21	1	7	5	1421	3121	114	31	96.186935	Grams
4	1	21	1	8	0	1217	3192	266	32	-1	
5	1	21	1	8	1	1217	3193	138	31	92.006760	Kanksa
5	1	21	1	8	2	1370	3192	12	31	91.567215	/
5	1	21	1	8	3	1396	3192	87	31	91.567215	ZP-2
4	1	21	1	9	0	1063	3243	1204	43	-1	
5	1	21	1	9	1	1063	3245	176	41	92.583328	Amlojora,
5	1	21	1	9	2	1254	3244	308	41	92.404198	Trilokchandrapur
5	1	21	1	9	3	1576	3244	62	31	96.860947	and
5	1	21	1	9	4	1839	3244	58	31	96.795105	BC
5	1	21	1	9	5	2127	3243	140	31	96.799202	Women
2	1	22	0	0	0	1222	3297	257	32	-1	
3	1	22	1	0	0	1222	3297	257	32	-1	
4	1	22	1	1	0	1222	3297	257	32	-1	
5	1	22	1	1	1	1222	3297	128	32	92.809311	Kanksa
5	1	22	1	1	2	1365	3297	114	31	96.536369	Grams
2	1	23	0	0	0	241	3346	2108	9	-1	
3	1	23	1	0	0	241	3346	2108	9	-1	
4	1	23	1	1	0	241	3346	2108	9	-1	
5	1	23	1	1	1	241	3346	2108	9	95.000000	 
