level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	16	1	3	0	1108	1564	484	33	-1	
5	1	16	1	3	1	1108	1565	210	32	92.665314	Haridasmati
5	1	16	1	3	2	1334	1565	61	32	93.298798	and
5	1	16	1	3	3	1410	1564	182	33	79.144623	Bhakuri-II
4	1	16	1	4	0	1168	1621	362	41	-1	
5	1	16	1	4	1	1168	1621	62	32	92.591866	and
5	1	16	1	4	2	1244	1621	167	32	91.246666	Bhakuri-I
5	1	16	1	4	3	1427	1630	103	32	96.772835	grams
2	1	17	0	0	0	1041	1694	1221	210	-1	
3	1	17	1	0	0	1041	1694	1221	210	-1	
4	1	17	1	1	0	1158	1694	382	42	-1	
5	1	17	1	1	1	1158	1696	232	40	93.288895	Berhampore
5	1	17	1	1	2	1404	1695	12	31	90.244377	/
5	1	17	1	1	3	1430	1694	110	32	90.244377	ZP-42
4	1	17	1	2	0	1146	1750	1116	42	-1	
5	1	17	1	2	1	1146	1751	201	41	91.785072	Chhaighari,
5	1	17	1	2	2	1365	1751	188	40	92.466225	Madanpur,
5	1	17	1	2	3	2120	1750	142	31	96.462631	Women
4	1	17	1	3	0	1114	1807	472	41	-1	
5	1	17	1	3	1	1114	1807	273	41	91.081200	Manindranagar,
5	1	17	1	3	2	1406	1807	180	40	91.097717	Hatinagar,
4	1	17	1	4	0	1041	1862	617	42	-1	
5	1	17	1	4	1	1041	1863	207	41	92.835243	Gurudaspur
5	1	17	1	4	2	1262	1863	61	31	93.283493	and
5	1	17	1	4	3	1339	1862	200	32	92.061867	Doulatabad
5	1	17	1	4	4	1554	1871	104	32	96.755310	grams
2	1	18	0	0	0	1018	1669	1326	7	-1	
3	1	18	1	0	0	1018	1669	1326	7	-1	
4	1	18	1	1	0	1018	1669	1326	7	-1	
5	1	18	1	1	1	1018	1669	1326	7	95.000000	 
2	1	19	0	0	0	247	1910	2097	10	-1	
3	1	19	1	0	0	247	1910	2097	10	-1	
4	1	19	1	1	0	247	1910	2097	10	-1	
5	1	19	1	1	1	247	1910	2097	10	95.000000	 
2	1	20	0	0	0	1071	1936	818	153	-1	
3	1	20	1	0	0	1071	1936	818	153	-1	
4	1	20	1	1	0	1177	1936	345	41	-1	
5	1	20	1	1	1	1177	1937	195	40	90.976715	Khargram
5	1	20	1	1	2	1386	1936	13	32	90.531181	/
5	1	20	1	1	3	1411	1936	111	31	90.531181	ZP-43
4	1	20	1	2	0	1071	1991	818	41	-1	
5	1	20	1	2	1	1071	1992	108	38	88.379456	Jhillli,
5	1	20	1	2	2	1195	1992	224	37	91.943619	Padamkandi,
5	1	20	1	2	3	1435	1993	119	39	92.380066	Joypur
5	1	20	1	2	4	1567	1991	62	32	96.902924	and
5	1	20	1	2	5	1836	1991	53	31	71.437706	Sc
4	1	20	1	3	0	1230	2049	240	40	-1	
5	1	20	1	3	1	1230	2049	121	31	92.496696	Parulia
5	1	20	1	3	2	1367	2058	103	31	96.780510	grams
2	1	21	0	0	0	327	2122	1935	337	-1	
3	1	21	1	0	0	327	2122	1935	337	-1	
4	1	21	1	1	0	1177	2122	345	40	-1	
5	1	21	1	1	1	1177	2123	195	39	92.696365	Khargram
5	1	21	1	1	2	1386	2122	13	31	91.336639	/
5	1	21	1	1	3	1411	2122	111	31	92.874237	ZP-44
4	1	21	1	2	0	327	2176	1935	45	-1	
5	1	21	1	2	1	327	2181	196	40	92.288429	Khargram
5	1	21	1	2	2	804	2179	18	31	96.921272	3
5	1	21	1	2	3	1109	2177	133	37	93.293320	Indrani,
5	1	21	1	2	4	1259	2177	104	37	92.989883	Sadal,
5	1	21	1	2	5	1378	2177	141	40	91.491119	Kirtipur
5	1	21	1	2	6	1531	2176	62	32	96.533539	and
5	1	21	1	2	7	1834	2176	58	31	96.914207	BC
5	1	21	1	2	8	2121	2176	141	31	96.418747	Women
4	1	21	1	3	0	1211	2234	278	39	-1	
5	1	21	1	3	1	1211	2234	157	39	91.063034	Margram
5	1	21	1	3	2	1385	2242	104	31	96.465805	grams
4	1	21	1	4	0	1183	2306	335	40	-1	
5	1	21	1	4	1	1183	2307	195	39	91.797005	Khargram
5	1	21	1	4	2	1393	2306	125	31	91.558510	/ZP-45
4	1	21	1	5	0	1115	2361	473	41	-1	
5	1	21	1	5	1	1115	2362	114	37	92.614159	Eroali,
5	1	21	1	5	2	1245	2362	183	40	92.264778	Khargram,
5	1	21	1	5	3	1445	2361	143	32	92.738258	Mahisar
4	1	21	1	6	0	1208	2418	284	41	-1	
5	1	21	1	6	1	1208	2418	61	32	93.293823	and
5	1	21	1	6	2	1284	2418	90	32	91.941154	Balia
5	1	21	1	6	3	1389	2427	103	32	96.875687	grams
2	1	22	0	0	0	1018	2096	1326	7	-1	
3	1	22	1	0	0	1018	2096	1326	7	-1	
4	1	22	1	1	0	1018	2096	1326	7	-1	
5	1	22	1	1	1	1018	2096	1326	7	95.000000	 
2	1	23	0	0	0	1019	2280	1325	7	-1	
3	1	23	1	0	0	1019	2280	1325	7	-1	
4	1	23	1	1	0	1019	2280	1325	7	-1	
5	1	23	1	1	1	1019	2280	1325	7	95.000000	 
2	1	24	0	0	0	248	2465	2096	10	-1	
3	1	24	1	0	0	248	2465	2096	10	-1	
4	1	24	1	1	0	248	2465	2096	10	-1	
5	1	24	1	1	1	248	2465	2096	10	95.000000	 
2	1	25	0	0	0	351	2491	1911	337	-1	
3	1	25	1	0	0	351	2491	1911	337	-1	
4	1	25	1	1	0	1206	2491	288	31	-1	
5	1	25	1	1	1	1206	2492	147	30	91.267044	Burwan
5	1	25	1	1	2	1370	2491	124	31	90.097733	/ZP-46
4	1	25	1	2	0	1030	2546	1232	42	-1	
5	1	25	1	2	1	1030	2547	214	41	78.524483	Kalyanpur-I,
5	1	25	1	2	2	1259	2547	228	40	41.042065	Kalyanpur-II,
5	1	25	1	2	3	1502	2546	168	40	92.332756	Kharjuna,
5	1	25	1	2	4	2121	2546	141	30	96.583618	Women
4	1	25	1	3	0	1120	2602	462	40	-1	
5	1	25	1	3	1	1120	2603	73	31	96.465668	Kuli
5	1	25	1	3	2	1209	2603	61	31	93.297676	and
5	1	25	1	3	3	1286	2602	178	32	91.702759	Sabaldaha
5	1	25	1	3	4	1478	2611	104	31	96.590874	grams
4	1	25	1	4	0	1202	2676	298	31	-1	
5	1	25	1	4	1	1202	2676	146	31	89.903984	Burwan
5	1	25	1	4	2	1363	2676	13	31	89.903984	/
5	1	25	1	4	3	1388	2676	112	31	91.212433	ZP-47
4	1	25	1	5	0	351	2731	1302	42	-1	
5	1	25	1	5	1	351	2735	150	31	92.196007	Burwan
5	1	25	1	5	2	804	2733	19	31	96.897041	3
5	1	25	1	5	3	1049	2732	218	41	92.882668	Biprasekhar,
5	1	25	1	5	4	1283	2732	175	37	42.389206	Burwan-l,
5	1	25	1	5	5	1474	2731	179	31	12.811718	Burwan-lII
4	1	25	1	6	0	1194	2788	313	40	-1	
5	1	25	1	6	1	1194	2788	60	32	93.249748	and
5	1	25	1	6	2	1270	2788	120	32	89.423927	Sahora
5	1	25	1	6	3	1404	2797	103	31	96.734528	grams
2	1	26	0	0	0	1053	2861	1209	153	-1	
3	1	26	1	0	0	1053	2861	1209	153	-1	
4	1	26	1	1	0	1202	2861	298	32	-1	
5	1	26	1	1	1	1202	2863	146	30	92.442574	Burwan
5	1	26	1	1	2	1363	2862	13	31	90.557587	/
5	1	26	1	1	3	1389	2861	111	32	92.277168	ZP-48
4	1	26	1	2	0	1053	2916	1209	42	-1	
5	1	26	1	2	1	1053	2919	220	35	91.662086	Kurunnarun,
5	1	26	1	2	2	1290	2918	189	40	91.662086	Sundarpur,
5	1	26	1	2	3	1497	2917	154	40	91.619469	Sabalpur
5	1	26	1	2	4	2121	2916	141	31	96.148399	Women
4	1	26	1	3	0	1156	2973	390	41	-1	
5	1	26	1	3	1	1156	2974	60	32	93.287903	and
5	1	26	1	3	2	1232	2973	194	41	92.226433	Panchthupi
5	1	26	1	3	3	1443	2983	103	31	96.715248	grams
2	1	27	0	0	0	1019	2650	1325	7	-1	
3	1	27	1	0	0	1019	2650	1325	7	-1	
4	1	27	1	1	0	1019	2650	1325	7	-1	
5	1	27	1	1	1	1019	2650	1325	7	95.000000	 
2	1	28	0	0	0	1019	2835	1325	8	-1	
3	1	28	1	0	0	1019	2835	1325	8	-1	
4	1	28	1	1	0	1019	2835	1325	8	-1	
5	1	28	1	1	1	1019	2835	1325	8	95.000000	 
2	1	29	0	0	0	249	3021	2095	9	-1	
3	1	29	1	0	0	249	3021	2095	9	-1	
4	1	29	1	1	0	249	3021	2095	9	-1	
5	1	29	1	1	1	249	3021	2095	9	95.000000	 
2	1	30	0	0	0	1163	3047	377	40	-1	
3	1	30	1	0	0	1163	3047	377	40	-1	
4	1	30	1	1	0	1163	3047	377	40	-1	
5	1	30	1	1	1	1163	3047	224	40	91.044891	Bharatpur-I
5	1	30	1	1	2	1403	3047	12	31	91.859528	/
5	1	30	1	1	3	1429	3047	111	30	91.868698	ZP-49
2	1	31	0	0	0	1020	3206	1324	8	-1	
3	1	31	1	0	0	1020	3206	1324	8	-1	
4	1	31	1	1	0	1020	3206	1324	8	-1	
5	1	31	1	1	1	1020	3206	1324	8	95.000000	 
2	1	32	0	0	0	314	3101	1948	228	-1	
3	1	32	1	0	0	314	3101	1948	228	-1	
4	1	32	1	1	0	1087	3101	805	43	-1	
5	1	32	1	1	1	1087	3103	99	41	91.560791	Jajan,
5	1	32	1	1	2	1201	3103	171	37	91.032516	Gundaria,
5	1	32	1	1	3	1386	3103	152	40	92.437706	Alugram
5	1	32	1	1	4	1554	3102	61	31	96.647499	and
5	1	32	1	1	5	1836	3101	56	32	95.743118	BC
4	1	32	1	2	0	1237	3159	226	40	-1	
5	1	32	1	2	1	1237	3159	106	31	88.025505	Amlai
5	1	32	1	2	2	1360	3169	103	30	96.640633	grams
4	1	32	1	3	0	314	3231	1226	48	-1	
5	1	32	1	3	1	314	3231	227	48	73.980522	Bharatpur-I
5	1	32	1	3	2	805	3234	18	30	96.635475	2
5	1	32	1	3	3	1163	3233	223	39	90.421051	Bharatpur-I
5	1	32	1	3	4	1403	3232	12	31	92.167824	/
5	1	32	1	3	5	1430	3232	110	30	92.767380	ZP-50
4	1	32	1	4	0	1102	3287	1160	42	-1	
5	1	32	1	4	1	1102	3288	143	41	92.161026	Sijgram,
5	1	32	1	4	2	1262	3288	182	40	91.581390	Bharatpur,
5	1	32	1	4	3	1461	3287	141	41	91.581390	Talgram
5	1	32	1	4	4	1837	3287	53	31	86.431786	sc
5	1	32	1	4	5	2121	3287	141	31	95.961334	Women
2	1	33	0	0	0	1197	3343	309	40	-1	
3	1	33	1	0	0	1197	3343	309	40	-1	
4	1	33	1	1	0	1197	3343	309	40	-1	
5	1	33	1	1	1	1197	3344	60	31	96.767403	and
5	1	33	1	1	2	1272	3343	116	32	96.394005	Godda
5	1	33	1	1	3	1402	3352	104	31	96.386841	grams
2	1	34	0	0	0	249	3380	2095	10	-1	
3	1	34	1	0	0	249	3380	2095	10	-1	
4	1	34	1	1	0	249	3380	2095	10	-1	
5	1	34	1	1	1	249	3380	2095	10	95.000000	 
