level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	1	1	2175	345	273	30	95.749420	Constituencies
4	1	8	1	2	0	2199	397	226	31	-1	
5	1	8	1	2	1	2199	397	157	31	96.437263	reserved
5	1	8	1	2	2	2371	397	54	31	96.385521	for
4	1	8	1	3	0	2245	459	133	22	-1	
5	1	8	1	3	1	2245	459	133	22	96.659637	women
2	1	9	0	0	0	363	499	2100	5	-1	
3	1	9	1	0	0	363	499	2100	5	-1	
4	1	9	1	1	0	363	499	2100	5	-1	
5	1	9	1	1	1	363	499	2100	5	95.000000	 
2	1	10	0	0	0	517	521	50	38	-1	
3	1	10	1	0	0	517	521	50	38	-1	
4	1	10	1	1	0	517	521	50	38	-1	
5	1	10	1	1	1	517	521	50	38	94.397522	(1)
2	1	11	0	0	0	907	520	1099	39	-1	
3	1	11	1	0	0	907	520	1099	39	-1	
4	1	11	1	1	0	907	520	1099	39	-1	
5	1	11	1	1	1	907	521	50	38	96.863037	(2)
5	1	11	1	1	2	1449	520	50	38	96.498917	(3)
5	1	11	1	1	3	1956	520	50	38	96.943192	(4)
2	1	12	0	0	0	2286	521	50	39	-1	
3	1	12	1	0	0	2286	521	50	39	-1	
4	1	12	1	1	0	2286	521	50	39	-1	
5	1	12	1	1	1	2286	521	50	39	95.733200	(5)
2	1	13	0	0	0	363	570	2100	3	-1	
3	1	13	1	0	0	363	570	2100	3	-1	
4	1	13	1	1	0	363	570	2100	3	-1	
5	1	13	1	1	1	363	570	2100	3	95.000000	 
2	1	14	0	0	0	450	837	186	40	-1	
3	1	14	1	0	0	450	837	186	40	-1	
4	1	14	1	1	0	450	837	186	40	-1	
5	1	14	1	1	1	450	837	186	40	91.293907	Habibpur
2	1	15	0	0	0	1260	594	747	153	-1	
3	1	15	1	0	0	1260	594	747	153	-1	
4	1	15	1	1	0	1314	594	308	40	-1	
5	1	15	1	1	1	1314	595	182	39	92.333672	Habibpur
5	1	15	1	1	2	1508	594	13	31	92.262772	/
5	1	15	1	1	3	1534	594	88	31	92.262772	ZP-3
4	1	15	1	2	0	1260	650	747	41	-1	
5	1	15	1	2	1	1260	650	219	41	91.844284	Mangalpura,
5	1	15	1	2	2	1492	650	106	31	92.668289	Aktail
5	1	15	1	2	3	1615	651	61	30	96.662239	and
5	1	15	1	2	4	1955	651	52	31	96.659935	ST
4	1	15	1	3	0	1314	706	308	41	-1	
5	1	15	1	3	1	1314	706	181	41	91.882515	Baidyapur
5	1	15	1	3	2	1509	706	113	32	96.776093	Grams
2	1	16	0	0	0	1144	756	1319	5	-1	
3	1	16	1	0	0	1144	756	1319	5	-1	
4	1	16	1	1	0	1144	756	1319	5	-1	
5	1	16	1	1	1	1144	756	1319	5	95.000000	 
2	1	17	0	0	0	921	780	784	154	-1	
3	1	17	1	0	0	921	780	784	154	-1	
4	1	17	1	1	0	1314	780	309	40	-1	
5	1	17	1	1	1	1314	780	182	40	89.226112	Habibpur
5	1	17	1	1	2	1508	780	13	31	89.226112	/
5	1	17	1	1	3	1534	780	89	31	89.787842	ZP-4
4	1	17	1	2	0	921	835	784	42	-1	
5	1	17	1	2	1	921	837	19	31	96.911690	3
5	1	17	1	2	2	1232	836	104	41	91.376389	Jajoli,
5	1	17	1	2	3	1351	835	171	39	90.904282	Kanturka,
5	1	17	1	2	4	1539	836	166	41	92.848534	Dhumpur
4	1	17	1	3	0	1284	892	368	42	-1	
5	1	17	1	3	1	1284	893	62	32	93.284615	and
5	1	17	1	3	2	1360	892	164	42	92.943321	Habibpur
5	1	17	1	3	3	1539	893	113	31	96.933380	Grams
2	1	18	0	0	0	1145	943	1317	5	-1	
3	1	18	1	0	0	1145	943	1317	5	-1	
4	1	18	1	1	0	1145	943	1317	5	-1	
5	1	18	1	1	1	1145	943	1317	5	95.000000	 
2	1	19	0	0	0	1235	967	466	153	-1	
3	1	19	1	0	0	1235	967	466	153	-1	
4	1	19	1	1	0	1314	967	308	40	-1	
5	1	19	1	1	1	1314	967	182	40	92.480942	Habibpur
5	1	19	1	1	2	1508	967	13	31	90.976746	/
5	1	19	1	1	3	1534	967	88	31	90.976746	ZP-5
4	1	19	1	2	0	1235	1022	466	41	-1	
5	1	19	1	2	1	1235	1023	183	40	91.889366	Srirampur,
5	1	19	1	2	2	1433	1022	116	32	96.672165	Bulbul
5	1	19	1	2	3	1566	1023	135	37	96.386429	Chandi,
4	1	19	1	3	0	1241	1079	453	41	-1	
5	1	19	1	3	1	1241	1079	86	32	90.346901	Aiho
5	1	19	1	3	2	1342	1079	61	32	93.296577	and
5	1	19	1	3	3	1418	1079	149	41	92.112762	Rishipur
5	1	19	1	3	4	1581	1079	113	32	96.942383	Grams
2	1	20	0	0	0	2239	1024	142	31	-1	
3	1	20	1	0	0	2239	1024	142	31	-1	
4	1	20	1	1	0	2239	1024	142	31	-1	
5	1	20	1	1	1	2239	1024	142	31	96.179184	Women
2	1	21	0	0	0	364	1129	2098	4	-1	
3	1	21	1	0	0	364	1129	2098	4	-1	
4	1	21	1	1	0	364	1129	2098	4	-1	
5	1	21	1	1	1	364	1129	2098	4	95.000000	 
2	1	22	0	0	0	478	1396	128	30	-1	
3	1	22	1	0	0	478	1396	128	30	-1	
4	1	22	1	1	0	478	1396	128	30	-1	
5	1	22	1	1	1	478	1396	128	30	92.714966	Gazole
2	1	23	0	0	0	1161	1153	846	153	-1	
3	1	23	1	0	0	1161	1153	846	153	-1	
4	1	23	1	1	0	1347	1153	241	31	-1	
5	1	23	1	1	1	1347	1153	140	31	91.073006	Gazole/
5	1	23	1	1	2	1500	1153	88	30	91.073006	ZP-6
4	1	23	1	2	0	1161	1209	846	37	-1	
5	1	23	1	2	1	1161	1209	84	37	91.944511	Alal,
5	1	23	1	2	2	1261	1209	156	37	91.802620	Karkach,
5	1	23	1	2	3	1433	1209	161	37	92.406830	Gazole-I,
5	1	23	1	2	4	1610	1209	164	31	83.534866	Gazole-II
5	1	23	1	2	5	1953	1210	54	30	94.013374	SC
4	1	23	1	3	0	1239	1265	457	41	-1	
5	1	23	1	3	1	1239	1265	62	32	93.271118	and
5	1	23	1	3	2	1316	1265	250	41	86.937263	Bairagachhi-II
5	1	23	1	3	3	1583	1265	113	32	96.999344	Grams
2	1	24	0	0	0	2239	1210	141	31	-1	
3	1	24	1	0	0	2239	1210	141	31	-1	
4	1	24	1	1	0	2239	1210	141	31	-1	
5	1	24	1	1	1	2239	1210	141	31	95.951355	Women
2	1	25	0	0	0	1144	1315	1318	4	-1	
3	1	25	1	0	0	1144	1315	1318	4	-1	
4	1	25	1	1	0	1144	1315	1318	4	-1	
5	1	25	1	1	1	1144	1315	1318	4	95.000000	 
2	1	26	0	0	0	921	1338	1085	153	-1	
3	1	26	1	0	0	921	1338	1085	153	-1	
4	1	26	1	1	0	1347	1338	241	31	-1	
5	1	26	1	1	1	1347	1338	140	31	89.677254	Gazole/
5	1	26	1	1	2	1500	1339	88	30	92.790421	ZP-7
4	1	26	1	2	0	921	1394	1085	41	-1	
5	1	26	1	2	1	921	1396	19	30	96.967339	3
5	1	26	1	2	2	1171	1394	199	41	93.023781	Salaidanga,
5	1	26	1	2	3	1387	1395	20	31	92.551353	S
5	1	26	1	2	4	1423	1394	180	41	92.970490	ahajadpur,
5	1	26	1	2	5	1619	1394	145	38	91.959167	Deotala,
5	1	26	1	2	6	1954	1396	52	30	95.215813	ST
4	1	26	1	3	0	1188	1450	558	41	-1	
5	1	26	1	3	1	1188	1450	152	41	92.400429	Babupur
5	1	26	1	3	2	1353	1450	62	32	93.264297	and
5	1	26	1	3	3	1430	1450	189	41	91.788223	Chaknagar
5	1	26	1	3	4	1632	1451	114	31	96.597839	Grams
2	1	27	0	0	0	1144	1500	1317	5	-1	
3	1	27	1	0	0	1144	1500	1317	5	-1	
4	1	27	1	1	0	1144	1500	1317	5	-1	
5	1	27	1	1	1	1144	1500	1317	5	95.000000	 
2	1	28	0	0	0	1166	1524	841	154	-1	
3	1	28	1	0	0	1166	1524	841	154	-1	
4	1	28	1	1	0	1346	1524	242	31	-1	
5	1	28	1	1	1	1346	1524	140	31	92.454880	Gazole/
5	1	28	1	1	2	1500	1524	88	31	91.728104	ZP-8
4	1	28	1	2	0	1191	1580	816	41	-1	
5	1	28	1	2	1	1191	1580	247	41	90.931847	Bairagachhi-I,
5	1	28	1	2	2	1456	1580	136	38	91.489159	Pandua,
5	1	28	1	2	3	1609	1580	135	41	92.011551	Majhra,
5	1	28	1	2	4	1953	1581	54	31	94.258194	SC
4	1	28	1	3	0	1166	1636	603	42	-1	
5	1	28	1	3	1	1166	1636	183	42	91.522476	Raniganj-I
5	1	28	1	3	2	1365	1636	62	32	93.299622	and
5	1	28	1	3	3	1442	1636	197	42	79.339157	Raniganj-I]
5	1	28	1	3	4	1655	1637	114	31	96.816055	Grams
2	1	29	0	0	0	2238	1582	142	31	-1	
3	1	29	1	0	0	2238	1582	142	31	-1	
4	1	29	1	1	0	2238	1582	142	31	-1	
5	1	29	1	1	1	2238	1582	142	31	96.323975	Women
2	1	30	0	0	0	364	1687	2097	4	-1	
3	1	30	1	0	0	364	1687	2097	4	-1	
4	1	30	1	1	0	364	1687	2097	4	-1	
5	1	30	1	1	1	364	1687	2097	4	95.000000	 
2	1	31	0	0	0	401	1824	283	96	-1	
3	1	31	1	0	0	401	1824	283	96	-1	
4	1	31	1	1	0	401	1824	283	31	-1	
5	1	31	1	1	1	401	1824	283	31	91.712212	Harishchandra
4	1	31	1	2	0	494	1880	96	40	-1	
5	1	31	1	2	1	494	1880	96	40	53.562286	pur-I
2	1	32	0	0	0	1218	1711	497	144	-1	
3	1	32	1	0	0	1218	1711	497	144	-1	
4	1	32	1	1	0	1223	1711	488	40	-1	
5	1	32	1	1	1	1223	1711	488	40	63.507580	Harishchandrapur-I/ZP-9
4	1	32	1	2	0	1218	1767	497	37	-1	
5	1	32	1	2	1	1218	1767	155	37	91.876442	Kushida,
5	1	32	1	2	2	1389	1767	107	37	91.358932	Boroi,
5	1	32	1	2	3	1513	1767	202	32	91.646484	Rashidabad
4	1	32	1	3	0	1268	1823	398	32	-1	
5	1	32	1	3	1	1268	1823	61	32	93.286423	and
5	1	32	1	3	2	1343	1823	195	32	92.152435	Tulshihatta
5	1	32	1	3	3	1552	1823	114	32	96.775635	Grams
2	1	33	0	0	0	1143	1874	1318	4	-1	
3	1	33	1	0	0	1143	1874	1318	4	-1	
4	1	33	1	1	0	1143	1874	1318	4	-1	
5	1	33	1	1	1	1143	1874	1318	4	95.000000	 
2	1	34	0	0	0	1212	1897	794	154	-1	
3	1	34	1	0	0	1212	1897	794	154	-1	
4	1	34	1	1	0	1212	1897	510	40	-1	
5	1	34	1	1	1	1212	1897	510	40	75.876442	Harishchandrapur-I/ZP-10
4	1	34	1	2	0	1219	1953	787	41	-1	
5	1	34	1	2	1	1219	1953	168	41	92.086121	Bhingole,
5	1	34	1	2	2	1403	1953	237	41	91.975441	Mahendrapur
5	1	34	1	2	3	1653	1953	62	32	97.012054	and
5	1	34	1	2	4	1952	1954	54	31	95.847122	SC
4	1	34	1	3	0	1245	2009	443	42	-1	
5	1	34	1	3	1	1245	2009	314	42	91.832985	Harishchandrapur
5	1	34	1	3	2	1574	2010	114	31	96.473885	Grams
2	1	35	0	0	0	364	2060	2096	5	-1	
3	1	35	1	0	0	364	2060	2096	5	-1	
4	1	35	1	1	0	364	2060	2096	5	-1	
5	1	35	1	1	1	364	2060	2096	5	95.000000	 
2	1	36	0	0	0	435	2246	212	30	-1	
3	1	36	1	0	0	435	2246	212	30	-1	
4	1	36	1	1	0	435	2246	212	30	-1	
5	1	36	1	1	1	435	2246	212	30	91.335144	Chanchal-I
2	1	37	0	0	0	1185	2083	562	153	-1	
3	1	37	1	0	0	1185	2083	562	153	-1	
4	1	37	1	1	0	1288	2083	354	31	-1	
5	1	37	1	1	1	1288	2083	208	31	89.109795	Chanchal-I
5	1	37	1	1	2	1510	2083	13	31	88.669846	/
5	1	37	1	1	3	1536	2084	106	30	88.669846	ZP-11
4	1	37	1	2	0	1201	2139	529	41	-1	
5	1	37	1	2	1	1201	2139	271	41	92.512192	Mahanandapur,
5	1	37	1	2	2	1490	2139	240	41	92.145157	Bhagabanpur,
4	1	37	1	3	0	1185	2195	562	41	-1	
5	1	37	1	3	1	1185	2195	218	41	92.014145	Mokdumpur
5	1	37	1	3	2	1416	2195	61	32	91.539337	and
5	1	37	1	3	3	1492	2195	128	32	91.539337	Kharba
5	1	37	1	3	4	1634	2196	113	31	96.838989	Grams
2	1	38	0	0	0	2237	2141	141	30	-1	
3	1	38	1	0	0	2237	2141	141	30	-1	
4	1	38	1	1	0	2237	2141	141	30	-1	
5	1	38	1	1	1	2237	2141	141	30	96.498520	Women
2	1	39	0	0	0	1143	2245	1317	5	-1	
3	1	39	1	0	0	1143	2245	1317	5	-1	
4	1	39	1	1	0	1143	2245	1317	5	-1	
5	1	39	1	1	1	1143	2245	1317	5	95.000000	 
2	1	40	0	0	0	1179	2269	573	144	-1	
3	1	40	1	0	0	1179	2269	573	144	-1	
4	1	40	1	1	0	1286	2269	358	31	-1	
5	1	40	1	1	1	1286	2269	208	31	88.967796	Chanchal-I
5	1	40	1	1	2	1509	2269	13	31	91.567596	/
5	1	40	1	1	3	1535	2269	109	31	91.567596	ZP-12
4	1	40	1	2	0	1179	2324	573	41	-1	
5	1	40	1	2	1	1179	2324	170	39	91.868439	Alihanda,
5	1	40	1	2	2	1365	2324	172	41	91.927025	Kaligram,
5	1	40	1	2	3	1553	2324	199	41	92.420395	Motiharpur
4	1	40	1	3	0	1281	2381	369	32	-1	
5	1	40	1	3	1	1281	2381	62	32	93.277519	and
5	1	40	1	3	2	1357	2381	164	32	91.691513	Chanchal
5	1	40	1	3	3	1536	2382	114	31	96.221169	Grams
2	1	41	0	0	0	363	2432	2096	4	-1	
3	1	41	1	0	0	363	2432	2096	4	-1	
4	1	41	1	1	0	363	2432	2096	4	-1	
5	1	41	1	1	1	363	2432	2096	4	95.000000	 
2	1	42	0	0	0	399	2641	284	97	-1	
3	1	42	1	0	0	399	2641	284	97	-1	
4	1	42	1	1	0	399	2641	284	30	-1	
5	1	42	1	1	1	399	2641	284	30	90.748703	Harishchandra
4	1	42	1	2	0	485	2697	112	41	-1	
5	1	42	1	2	1	485	2697	112	41	30.288734	pur-Il
2	1	43	0	0	0	1202	2455	805	144	-1	
3	1	43	1	0	0	1202	2455	805	144	-1	
4	1	43	1	1	0	1202	2455	526	40	-1	
5	1	43	1	1	1	1202	2455	526	40	56.295628	Harishchandrapur-II/ZP-13
4	1	43	1	2	0	1263	2510	744	41	-1	
5	1	43	1	2	1	1263	2510	180	38	92.657845	Sadlichak,
5	1	43	1	2	2	1463	2510	207	41	92.657845	Sultannagar
5	1	43	1	2	3	1949	2512	58	31	96.991859	BC
4	1	43	1	3	0	1291	2567	348	32	-1	
5	1	43	1	3	1	1291	2567	62	32	93.296455	and
5	1	43	1	3	2	1368	2567	142	32	90.579964	Malior-I
5	1	43	1	3	3	1526	2568	113	31	96.366936	Grams
2	1	44	0	0	0	2236	2512	141	31	-1	
3	1	44	1	0	0	2236	2512	141	31	-1	
4	1	44	1	1	0	2236	2512	141	31	-1	
5	1	44	1	1	1	2236	2512	141	31	96.021774	Women
2	1	45	0	0	0	1142	2618	1316	4	-1	
3	1	45	1	0	0	1142	2618	1316	4	-1	
4	1	45	1	1	0	1142	2618	1316	4	-1	
5	1	45	1	1	1	1142	2618	1316	4	95.000000	 
2	1	46	0	0	0	918	2640	817	154	-1	
3	1	46	1	0	0	918	2640	817	154	-1	
4	1	46	1	1	0	1197	2640	538	40	-1	
5	1	46	1	1	1	1197	2640	410	40	32.122566	Harishchandrapur-II/
5	1	46	1	1	2	1624	2640	111	31	93.011467	ZP-14
4	1	46	1	2	0	918	2696	717	41	-1	
5	1	46	1	2	1	918	2697	20	31	94.734161	3
5	1	46	1	2	2	1297	2696	168	38	74.058472	Malior-II,
5	1	46	1	2	3	1481	2696	154	41	87.726959	Islampur
4	1	46	1	3	0	1255	2753	419	41	-1	
5	1	46	1	3	1	1255	2753	61	32	91.145554	and
5	1	46	1	3	2	1332	2753	215	41	91.145554	Doulatnagar
5	1	46	1	3	3	1561	2753	113	32	96.273735	Grams
2	1	47	0	0	0	2236	2698	140	31	-1	
3	1	47	1	0	0	2236	2698	140	31	-1	
4	1	47	1	1	0	2236	2698	140	31	-1	
5	1	47	1	1	1	2236	2698	140	31	96.482048	Women
2	1	48	0	0	0	1142	2804	1316	4	-1	
3	1	48	1	0	0	1142	2804	1316	4	-1	
4	1	48	1	1	0	1142	2804	1316	4	-1	
5	1	48	1	1	1	1142	2804	1316	4	95.000000	 
2	1	49	0	0	0	1197	2827	537	144	-1	
3	1	49	1	0	0	1197	2827	537	144	-1	
4	1	49	1	1	0	1197	2827	537	40	-1	
5	1	49	1	1	1	1197	2827	410	40	19.119015	Harishchandrapur-II/
5	1	49	1	1	2	1623	2828	111	30	88.990669	ZP-15
4	1	49	1	2	0	1292	2883	348	41	-1	
5	1	49	1	2	1	1292	2883	153	38	92.185051	Bhaluka,
5	1	49	1	2	2	1463	2884	177	40	92.105995	Doulatpur
4	1	49	1	3	0	1267	2940	395	31	-1	
5	1	49	1	3	1	1267	2940	61	31	92.602692	and
5	1	49	1	3	2	1343	2940	190	31	91.902946	Mashaldah
5	1	49	1	3	3	1548	2940	114	31	96.490288	Grams
2	1	50	0	0	0	363	2990	2094	5	-1	
3	1	50	1	0	0	363	2990	2094	5	-1	
4	1	50	1	1	0	363	2990	2094	5	-1	
5	1	50	1	1	1	363	2990	2094	5	95.000000	 
2	1	51	0	0	0	426	3127	228	31	-1	
3	1	51	1	0	0	426	3127	228	31	-1	
4	1	51	1	1	0	426	3127	228	31	-1	
5	1	51	1	1	1	426	3127	228	31	64.104774	Chanchal-II
2	1	52	0	0	0	918	3014	1087	153	-1	
3	1	52	1	0	0	918	3014	1087	153	-1	
4	1	52	1	1	0	1276	3014	377	31	-1	
5	1	52	1	1	1	1276	3014	224	31	66.887230	Chanchal-II
5	1	52	1	1	2	1516	3014	12	31	89.076714	/
5	1	52	1	1	3	1542	3014	111	31	91.955643	ZP-16
4	1	52	1	2	0	1208	3070	797	41	-1	
5	1	52	1	2	1	1208	3070	127	37	90.133575	Bhakri,
5	1	52	1	2	2	1352	3070	184	37	91.962868	Gourhand,
5	1	52	1	2	3	1553	3070	168	41	91.695694	Dhangara
5	1	52	1	2	4	1948	3071	57	31	96.956566	BC
4	1	52	1	3	0	918	3126	823	41	-1	
5	1	52	1	3	1	918	3127	18	31	96.409126	2
5	1	52	1	3	2	1188	3126	156	41	92.839470	Bisanpur
5	1	52	1	3	3	1358	3126	61	31	93.298141	and
5	1	52	1	3	4	1434	3126	181	41	93.053177	Kshempur
5	1	52	1	3	5	1628	3127	113	31	96.730446	Grams
2	1	53	0	0	0	1141	3177	1316	4	-1	
3	1	53	1	0	0	1141	3177	1316	4	-1	
4	1	53	1	1	0	1141	3177	1316	4	-1	
5	1	53	1	1	1	1141	3177	1316	4	95.000000	 
2	1	54	0	0	0	1255	3200	418	152	-1	
3	1	54	1	0	0	1255	3200	418	152	-1	
4	1	54	1	1	0	1275	3200	378	31	-1	
5	1	54	1	1	1	1275	3200	225	31	25.613899	Chanchal-II
5	1	54	1	1	2	1516	3200	12	31	65.927429	/
5	1	54	1	1	3	1542	3200	111	31	92.193481	ZP-17
4	1	54	1	2	0	1255	3255	418	41	-1	
5	1	54	1	2	1	1255	3255	179	41	91.682503	Malatipur,
5	1	54	1	2	2	1451	3255	222	41	92.618767	Chandrapara
4	1	54	1	3	0	1293	3312	341	40	-1	
5	1	54	1	3	1	1293	3312	61	31	92.777000	and
5	1	54	1	3	2	1369	3312	138	40	91.849152	Jalalpur
5	1	54	1	3	3	1521	3313	113	30	96.545990	Grams
2	1	55	0	0	0	2234	3257	140	31	-1	
3	1	55	1	0	0	2234	3257	140	31	-1	
4	1	55	1	1	0	2234	3257	140	31	-1	
5	1	55	1	1	1	2234	3257	140	31	96.448212	Women
2	1	56	0	0	0	362	3375	2094	5	-1	
3	1	56	1	0	0	362	3375	2094	5	-1	
4	1	56	1	1	0	362	3375	2094	5	-1	
5	1	56	1	1	1	362	3375	2094	5	95.000000	 
